4339266,64.08,64.09,28,2
4339269,64.08,64.09,28,2
4339271,64.08,64.09,28,2
4340001,64.09,64.09,28,2
4340003,64.09,64.09,10,2
4340006,64.09,64.09,10,2
4340008,64.09,64.09,10,1
4340798,64.09,64.09,2,1
4341532,64.11,64.09,2,1
4341535,64.11,64.09,2,1
4341537,64.11,64.12,2,1
4341540,64.11,64.12,2,26
4341542,64.11,64.12,2,26
4341805,64.09,64.12,2,26
4341807,64.09,64.12,15,26
4341809,64.09,64.1,15,26
4341812,64.09,64.1,15,2
4341814,64.09,64.1,15,2
4341817,64.09,64.1,15,2
4342027,64.09,64.1,11,2
4342138,64.1,64.1,11,2
4342141,64.1,64.1,9,2
4342143,64.1,64.11,9,2
4342146,64.1,64.11,9,260
4342148,64.1,64.11,9,260
4342150,64.1,64.11,9,260
4343033,64.1,64.11,14,260
4343035,64.1,64.11,14,4
4343806,64.1,64.11,8,4
4343809,64.1,64.11,8,3
4344558,64.1,64.11,8,6
4345335,64.1,64.11,8,8
4345963,64.1,64.11,8,11
4346720,64.13,64.11,8,11
4346722,64.13,64.11,5,11
4346724,64.13,64.14,5,11
4346727,64.13,64.14,5,198
4346729,64.13,64.14,5,198
4346731,64.13,64.14,5,198
4347512,64.13,64.14,8,198
4347515,64.13,64.14,8,16
4348251,64.13,64.14,3,16
4348254,64.13,64.14,3,360
4349014,64.13,64.14,5,360
4349017,64.13,64.14,5,298
4349306,64.12,64.14,5,298
4349308,64.12,64.14,2,298
4349311,64.12,64.13,2,298
4349313,64.12,64.13,2,275
4349315,64.12,64.13,2,275
4349317,64.12,64.13,2,275
4349725,64.11,64.13,2,275
4349727,64.11,64.13,33,275
4349729,64.11,64.12,33,275
4349732,64.11,64.12,33,2
4349734,64.11,64.12,33,2
4349736,64.11,64.12,33,2
4350595,64.11,64.12,30,2
4351217,64.11,64.12,6,2
4351220,64.11,64.12,6,20
4352042,64.11,64.12,20,20
4352044,64.11,64.12,20,5
4352337,64.14,64.12,20,5
4352339,64.14,64.12,3,5
4352342,64.14,64.15,3,5
4352344,64.14,64.15,3,358
4352346,64.14,64.15,3,358
4352349,64.14,64.15,3,358
4352747,64.13,64.15,3,358
4352750,64.13,64.15,1,358
4352752,64.13,64.14,1,358
4352755,64.13,64.14,1,272
4352757,64.13,64.14,1,272
4352760,64.13,64.14,1,272
4353506,64.13,64.14,1,356
4353611,64.12,64.14,1,356
4353613,64.12,64.14,2,356
4353616,64.12,64.13,2,356
4353618,64.12,64.13,2,132
4353620,64.12,64.13,2,132
4353623,64.12,64.13,2,132
4353987,64.13,64.13,2,132
4353990,64.13,64.13,6,132
4353992,64.13,64.14,6,132
4353994,64.13,64.14,6,340
4353997,64.13,64.14,6,340
4353999,64.13,64.14,6,340
4355410,64.16,64.14,6,340
4355412,64.16,64.14,5,340
4355414,64.16,64.17,5,340
4355417,64.16,64.17,5,357
4355419,64.16,64.17,5,357
4355421,64.16,64.17,5,357
4355539,64.16,64.17,14,357
4355542,64.16,64.17,14,14
4355602,64.15,64.17,14,14
4355604,64.15,64.17,10,14
4355606,64.15,64.16,10,14
4355609,64.15,64.16,10,3
4355611,64.15,64.16,10,3
4355613,64.15,64.16,10,3
4355841,64.16,64.16,10,3
4355843,64.16,64.16,2,3
4355846,64.16,64.17,2,3
4355848,64.16,64.17,2,148
4355850,64.16,64.17,2,148
4355853,64.16,64.17,2,148
4356095,64.17,64.17,2,148
4356097,64.17,64.17,22,148
4356099,64.17,64.18,22,148
4356102,64.17,64.18,22,1
4356104,64.17,64.18,22,1
4356106,64.17,64.18,22,1
4356350,64.18,64.18,22,1
4356352,64.18,64.18,2,1
4356354,64.18,64.19,2,1
4356357,64.18,64.19,2,249
4356359,64.18,64.19,2,249
4356361,64.18,64.19,2,249
4356630,64.17,64.19,2,249
4356633,64.17,64.19,18,249
4356635,64.17,64.18,18,249
4356637,64.17,64.18,18,2
4356640,64.17,64.18,18,2
4356642,64.17,64.18,18,2
4356853,64.16,64.18,18,2
4356855,64.16,64.18,23,2
4356858,64.16,64.17,23,2
4356860,64.16,64.17,23,2
4356862,64.16,64.17,23,2
4357689,64.17,64.17,23,2
4357692,64.17,64.17,3,2
4357695,64.17,64.18,3,2
4357697,64.17,64.18,3,244
4357699,64.17,64.18,3,244
4357702,64.17,64.18,3,244
4358456,64.17,64.18,4,244
4358459,64.17,64.18,4,3
4359186,64.17,64.18,2,3
4359189,64.17,64.18,2,304
4359660,64.18,64.18,2,304
4359663,64.18,64.18,2,304
4359665,64.18,64.19,2,304
4359667,64.18,64.19,2,143
4359669,64.18,64.19,2,143
4360329,64.18,64.19,4,143
4360332,64.18,64.19,4,103
4360994,64.18,64.19,3,103
4360996,64.18,64.19,3,322
4361695,64.19,64.19,3,322
4361698,64.19,64.19,2,322
4361701,64.19,64.2,2,322
4361703,64.19,64.2,2,128
4361705,64.19,64.2,2,128
4361708,64.19,64.2,2,128
4362444,64.19,64.2,2,94
4362935,64.19,64.2,2,348
4363693,64.19,64.2,2,14
4364312,64.19,64.2,2,18
4365086,64.19,64.2,2,251
4365842,64.19,64.2,10,251
4365845,64.19,64.2,10,14
4366102,64.21,64.2,10,14
4366104,64.21,64.2,3,14
4366107,64.21,64.22,3,14
4366109,64.21,64.22,3,265
4366111,64.21,64.22,3,265
4366114,64.21,64.22,3,265
4366607,64.21,64.22,3,215
4366874,64.2,64.22,3,215
4366876,64.2,64.22,14,215
4366879,64.2,64.21,14,215
4366882,64.2,64.21,14,3
4366884,64.2,64.21,14,3
4366886,64.2,64.21,14,3
4367525,64.2,64.21,2,3
4367527,64.2,64.21,2,139
4367665,64.21,64.21,2,139
4367668,64.21,64.21,3,139
4367671,64.21,64.22,3,139
4367674,64.21,64.22,3,316
4367676,64.21,64.22,3,316
4367678,64.21,64.22,3,316
4367980,64.22,64.22,3,316
4367982,64.22,64.22,3,316
4367984,64.22,64.23,3,316
4367987,64.22,64.23,3,272
4367989,64.22,64.23,3,272
4368750,64.22,64.23,19,272
4368752,64.22,64.23,19,11
4369200,64.21,64.23,19,11
4369203,64.21,64.23,25,11
4369205,64.21,64.22,25,11
4369207,64.21,64.22,25,85
4369210,64.21,64.22,25,85
4369212,64.21,64.22,25,85
4369954,64.21,64.22,2,85
4369957,64.21,64.22,2,320
4370679,64.21,64.22,2,350
4371336,64.21,64.22,17,350
4371338,64.21,64.22,17,1
4371594,64.18,64.22,17,1
4371597,64.18,64.22,20,1
4371599,64.18,64.19,20,1
4371602,64.18,64.19,20,15
4371604,64.18,64.19,20,15
4371607,64.18,64.19,20,15
4372055,64.19,64.19,20,15
4372057,64.19,64.19,10,15
4372060,64.19,64.2,10,15
4372062,64.19,64.2,10,201
4372065,64.19,64.2,10,201
4372067,64.19,64.2,10,201
4372608,64.19,64.2,12,201
4372610,64.19,64.2,12,1
4372822,64.2,64.2,12,1
4372825,64.2,64.2,2,1
4372827,64.2,64.21,2,1
4372829,64.2,64.21,2,14
4372832,64.2,64.21,2,14
4372834,64.2,64.21,2,14
4373047,64.19,64.21,2,14
4373049,64.19,64.21,6,14
4373052,64.19,64.2,6,14
4373054,64.19,64.2,6,99
4373056,64.19,64.2,6,99
4373059,64.19,64.2,6,99
4373110,64.18,64.2,6,99
4373112,64.18,64.2,18,99
4373115,64.18,64.19,18,99
4373117,64.18,64.19,18,1
4373120,64.18,64.19,18,1
4373122,64.18,64.19,18,1
4374113,64.16,64.19,18,1
4374116,64.16,64.19,33,1
4374118,64.16,64.17,33,1
4374121,64.16,64.17,33,3
4374123,64.16,64.17,33,3
4374126,64.16,64.17,33,3
4374632,64.16,64.17,2,3
4374634,64.16,64.17,2,185
4374778,64.15,64.17,2,185
4374780,64.15,64.17,6,185
4374783,64.15,64.16,6,185
4374785,64.15,64.16,6,1
4374788,64.15,64.16,6,1
4374791,64.15,64.16,6,1
4375089,64.16,64.16,6,1
4375091,64.16,64.16,12,1
4375094,64.16,64.17,12,1
4375096,64.16,64.17,12,5
4375099,64.16,64.17,12,5
4375101,64.16,64.17,12,5
4375968,64.15,64.17,12,5
4375970,64.15,64.17,23,5
4375973,64.15,64.16,23,5
4375975,64.15,64.16,23,2
4375983,64.15,64.16,23,2
4375985,64.15,64.16,23,2
4376375,64.17,64.16,23,2
4376378,64.17,64.16,8,2
4376380,64.17,64.18,8,2
4376382,64.17,64.18,8,15
4376385,64.17,64.18,8,15
4376388,64.17,64.18,8,15
4377262,64.17,64.18,21,15
4377264,64.17,64.18,21,14
4378019,64.18,64.18,21,14
4378022,64.18,64.18,25,14
4378024,64.18,64.19,25,14
4378027,64.18,64.19,25,13
4378029,64.18,64.19,25,13
4378032,64.18,64.19,25,13
4378312,64.19,64.19,25,13
4378315,64.19,64.19,3,13
4378317,64.19,64.2,3,13
4378319,64.19,64.2,3,5
4378322,64.19,64.2,3,5
4378324,64.19,64.2,3,5
4378549,64.18,64.2,3,5
4378552,64.18,64.2,16,5
4378554,64.18,64.2,16,5
4378557,64.18,64.2,16,230
4379033,64.19,64.2,16,230
4379035,64.19,64.2,5,230
4379037,64.19,64.2,5,230
4379040,64.19,64.2,5,216
4379364,64.21,64.2,5,216
4379367,64.21,64.2,23,216
4379369,64.21,64.22,23,216
4379372,64.21,64.22,23,1
4379374,64.21,64.22,23,1
4379376,64.21,64.22,23,1
4379711,64.22,64.22,23,1
4379714,64.22,64.22,8,1
4379716,64.22,64.23,8,1
4379719,64.22,64.23,8,279
4379721,64.22,64.23,8,279
4379723,64.22,64.23,8,279
4380197,64.22,64.23,1,279
4380199,64.22,64.23,1,252
4380466,64.21,64.23,1,252
4380469,64.21,64.23,3,252
4380472,64.21,64.22,3,252
4380474,64.21,64.22,3,132
4380476,64.21,64.22,3,132
4380479,64.21,64.22,3,132
4380923,64.21,64.22,1,132
4380926,64.21,64.22,1,270
4381705,64.22,64.22,1,270
4381707,64.22,64.22,2,270
4381710,64.22,64.23,2,270
4381712,64.22,64.23,2,307
4381715,64.22,64.23,2,307
4381717,64.22,64.23,2,307
4381953,64.21,64.23,2,307
4381955,64.21,64.23,3,307
4381958,64.21,64.22,3,307
4381960,64.21,64.22,3,260
4381963,64.21,64.22,3,260
4381965,64.21,64.22,3,260
4382704,64.21,64.22,3,1
4383035,64.22,64.22,3,1
4383038,64.22,64.22,2,1
4383041,64.22,64.23,2,1
4383043,64.22,64.23,2,141
4383046,64.22,64.23,2,141
4383048,64.22,64.23,2,141
4383412,64.21,64.23,2,141
4383415,64.21,64.23,13,141
4383417,64.21,64.22,13,141
4383419,64.21,64.22,13,1
4383421,64.21,64.22,13,1
4383424,64.21,64.22,13,1
4383728,64.22,64.22,13,1
4383731,64.22,64.22,2,1
4383733,64.22,64.23,2,1
4383735,64.22,64.23,2,176
4383738,64.22,64.23,2,176
4383740,64.22,64.23,2,176
4384012,64.21,64.23,2,176
4384015,64.21,64.23,7,176
4384017,64.21,64.23,7,176
4384020,64.21,64.23,7,331
4384072,64.21,64.23,6,331
4384075,64.21,64.23,6,347
4384219,64.21,64.22,6,347
4384222,64.21,64.22,6,80
4384224,64.21,64.22,5,80
4384227,64.21,64.22,5,80
4384611,64.21,64.23,5,80
4384613,64.21,64.23,5,311
4384616,64.21,64.23,9,311
4384618,64.21,64.23,9,311
4384779,64.22,64.23,9,311
4384781,64.22,64.23,14,311
4384784,64.22,64.23,14,311
4384786,64.22,64.23,14,95
4384830,64.21,64.23,14,95
4384833,64.21,64.23,4,95
4384835,64.21,64.22,4,95
4384838,64.21,64.22,4,92
4384840,64.21,64.22,4,92
4384843,64.21,64.22,4,92
4384979,64.21,64.23,4,92
4384982,64.21,64.23,4,349
4384984,64.21,64.23,10,349
4384987,64.21,64.23,10,349
4385158,64.22,64.23,10,349
4385161,64.22,64.23,2,349
4385163,64.22,64.23,2,349
4385166,64.22,64.23,2,271
4385417,64.21,64.23,2,271
4385419,64.21,64.23,5,271
4385422,64.21,64.22,5,271
4385424,64.21,64.22,5,2
4385427,64.21,64.22,5,2
4385429,64.21,64.22,5,2
4385686,64.21,64.22,4,2
4385689,64.21,64.22,4,232
4385958,64.25,64.22,4,232
4385960,64.25,64.22,3,232
4385962,64.25,64.25,3,232
4385965,64.25,64.25,3,1
4385967,64.25,64.25,3,1
4385969,64.25,64.25,3,1
4386243,64.25,64.26,3,1
4386246,64.25,64.26,3,281
4386248,64.25,64.26,12,281
4386251,64.25,64.26,12,281
4386469,64.23,64.26,12,281
4386472,64.23,64.26,22,281
4386474,64.23,64.24,22,281
4386477,64.23,64.24,22,11
4386479,64.23,64.24,22,11
4386482,64.23,64.24,22,11
4386952,64.21,64.24,22,11
4386955,64.21,64.24,23,11
4386957,64.21,64.22,23,11
4386959,64.21,64.22,23,2
4386961,64.21,64.22,23,2
4386964,64.21,64.22,23,2
4387257,64.22,64.22,23,2
4387259,64.22,64.22,1,2
4387262,64.22,64.23,1,2
4387265,64.22,64.23,1,9
4387267,64.22,64.23,1,9
4387270,64.22,64.23,1,9
4387461,64.21,64.23,1,9
4387463,64.21,64.23,29,9
4387465,64.21,64.22,29,9
4387468,64.21,64.22,29,2
4387470,64.21,64.22,29,2
4387472,64.21,64.22,29,2
4387737,64.22,64.22,29,2
4387739,64.22,64.22,6,2
4387742,64.22,64.23,6,2
4387744,64.22,64.23,6,228
4387747,64.22,64.23,6,228
4387749,64.22,64.23,6,228
4388271,64.22,64.23,5,228
4388274,64.22,64.23,5,263
4388745,64.23,64.23,5,263
4388748,64.23,64.23,3,263
4388750,64.23,64.24,3,263
4388753,64.23,64.24,3,222
4388755,64.23,64.24,3,222
4388758,64.23,64.24,3,222
4388983,64.22,64.24,3,222
4388986,64.22,64.24,13,222
4388988,64.22,64.23,13,222
4388991,64.22,64.23,13,3
4388993,64.22,64.23,13,3
4388995,64.22,64.23,13,3
4389270,64.21,64.23,13,3
4389272,64.21,64.23,22,3
4389274,64.21,64.22,22,3
4389277,64.21,64.22,22,3
4389279,64.21,64.22,22,3
4389755,64.2,64.22,22,3
4389757,64.2,64.22,21,3
4389760,64.2,64.21,21,3
4389762,64.2,64.21,21,8
4389765,64.2,64.21,21,8
4389767,64.2,64.21,21,8
4390022,64.21,64.21,21,8
4390024,64.21,64.21,2,8
4390027,64.21,64.22,2,8
4390029,64.21,64.22,2,5
4390031,64.21,64.22,2,5
4390033,64.21,64.22,2,5
4390505,64.23,64.22,2,5
4390508,64.23,64.22,8,5
4390510,64.23,64.24,8,5
4390512,64.23,64.24,8,109
4390515,64.23,64.24,8,109
4390517,64.23,64.24,8,109
4390792,64.22,64.24,8,109
4390794,64.22,64.24,20,109
4390797,64.22,64.23,20,109
4390799,64.22,64.23,20,3
4390801,64.22,64.23,20,3
4390803,64.22,64.23,20,3
4391036,64.22,64.23,25,3
4391038,64.22,64.23,25,2
4391267,64.22,64.23,28,2
4391772,64.23,64.23,28,2
4391775,64.23,64.23,1,2
4391777,64.23,64.24,1,2
4391779,64.23,64.24,1,301
4391781,64.23,64.24,1,301
4391784,64.23,64.24,1,301
4392533,64.23,64.24,26,301
4392535,64.23,64.24,26,5
4393292,64.23,64.24,7,5
4393294,64.23,64.24,7,2
4393554,64.24,64.24,7,2
4393556,64.24,64.24,1,2
4393559,64.24,64.25,1,2
4393561,64.24,64.25,1,299
4393564,64.24,64.25,1,299
4393566,64.24,64.25,1,299
4394059,64.23,64.25,1,299
4394062,64.23,64.25,15,299
4394064,64.23,64.24,15,299
4394067,64.23,64.24,15,2
4394070,64.23,64.24,15,2
4394072,64.23,64.24,15,2
4394398,64.24,64.24,15,2
4394401,64.24,64.24,1,2
4394403,64.24,64.25,1,2
4394406,64.24,64.25,1,250
4394408,64.24,64.25,1,250
4394411,64.24,64.25,1,250
4394777,64.25,64.25,1,250
4394779,64.25,64.25,15,250
4394782,64.25,64.26,15,250
4394784,64.25,64.26,15,31
4394787,64.25,64.26,15,31
4394789,64.25,64.26,15,31
4395425,64.25,64.26,6,31
4395427,64.25,64.26,6,233
4396267,64.25,64.26,6,140
4396783,64.24,64.26,6,140
4396785,64.24,64.26,3,140
4396788,64.24,64.25,3,140
4396790,64.24,64.25,3,26
4396792,64.24,64.25,3,26
4396795,64.24,64.25,3,26
4397316,64.25,64.25,3,26
4397318,64.25,64.25,3,26
4397321,64.25,64.26,3,26
4397323,64.25,64.26,3,85
4397325,64.25,64.26,3,85
4398084,64.24,64.26,3,85
4398086,64.24,64.26,23,85
4398088,64.24,64.25,23,85
4398091,64.24,64.25,23,1
4398093,64.24,64.25,23,1
4398095,64.24,64.25,23,1
4398225,64.23,64.25,23,1
4398228,64.23,64.25,27,1
4398231,64.23,64.24,27,1
4398234,64.23,64.24,27,2
4398236,64.23,64.24,27,2
4398238,64.23,64.24,27,2
4398944,64.23,64.24,16,2
4398946,64.23,64.24,16,4
4399204,64.22,64.24,16,4
4399206,64.22,64.24,20,4
4399208,64.22,64.23,20,4
4399211,64.22,64.23,20,6
4399213,64.22,64.23,20,6
4399216,64.22,64.23,20,6
4399426,64.22,64.23,27,6
4399428,64.22,64.23,27,1
4399916,64.22,64.23,8,1
4399918,64.22,64.23,8,4
4400702,64.21,64.23,8,4
4400705,64.21,64.23,25,4
4400708,64.21,64.22,25,4
4400710,64.21,64.22,25,1
4400713,64.21,64.22,25,1
4400715,64.21,64.22,25,1
4401261,64.21,64.22,14,1
4401265,64.21,64.22,14,11
4402020,64.24,64.22,14,11
4402022,64.24,64.22,18,11
4402024,64.24,64.25,18,11
4402027,64.24,64.25,18,1
4402029,64.24,64.25,18,1
4402031,64.24,64.25,18,1
4402411,64.23,64.25,18,1
4402414,64.23,64.25,8,1
4402416,64.23,64.24,8,1
4402418,64.23,64.24,8,3
4402421,64.23,64.24,8,3
4402423,64.23,64.24,8,3
4403148,64.23,64.24,16,3
4403536,64.21,64.24,16,3
4403539,64.21,64.24,26,3
4403541,64.21,64.22,26,3
4403544,64.21,64.22,26,5
4403546,64.21,64.22,26,5
4403549,64.21,64.22,26,5
4404097,64.23,64.22,26,5
4404099,64.23,64.22,3,5
4404102,64.23,64.24,3,5
4404104,64.23,64.24,3,19
4404106,64.23,64.24,3,19
4404109,64.23,64.24,3,19
4404156,64.23,64.24,1,19
4404159,64.23,64.24,1,24
4405099,64.23,64.24,3,24
4405777,64.23,64.24,1,24
4405780,64.23,64.24,1,238
4406166,64.22,64.24,1,238
4406169,64.22,64.24,11,238
4406171,64.22,64.23,11,238
4406173,64.22,64.23,11,1
4406175,64.22,64.23,11,1
4406178,64.22,64.23,11,1
4406449,64.21,64.23,11,1
4406452,64.21,64.23,33,1
4406454,64.21,64.22,33,1
4406457,64.21,64.22,33,2
4406459,64.21,64.22,33,2
4406462,64.21,64.22,33,2
4406732,64.22,64.22,33,2
4406734,64.22,64.22,24,2
4406737,64.22,64.23,24,2
4406740,64.22,64.23,24,1
4406742,64.22,64.23,24,1
4406745,64.22,64.23,24,1
4407280,64.23,64.23,24,1
4407283,64.23,64.23,2,1
4407285,64.23,64.24,2,1
4407288,64.23,64.24,2,29
4407290,64.23,64.24,2,29
4407292,64.23,64.24,2,29
4407338,64.22,64.24,2,29
4407341,64.22,64.24,9,29
4407343,64.22,64.23,9,29
4407345,64.22,64.23,9,1
4407348,64.22,64.23,9,1
4407350,64.22,64.23,9,1
4407583,64.25,64.23,9,1
4407585,64.25,64.23,2,1
4407588,64.25,64.26,2,1
4407590,64.25,64.26,2,73
4407592,64.25,64.26,2,73
4407594,64.25,64.26,2,73
4408322,64.25,64.26,16,73
4408324,64.25,64.26,16,2
4409146,64.24,64.26,16,2
4409148,64.24,64.26,10,2
4409151,64.24,64.25,10,2
4409153,64.24,64.25,10,80
4409156,64.24,64.25,10,80
4409158,64.24,64.25,10,80
4410076,64.25,64.25,10,80
4410079,64.25,64.25,7,80
4410081,64.25,64.26,7,80
4410084,64.25,64.26,7,251
4410086,64.25,64.26,7,251
4410088,64.25,64.26,7,251
4410802,64.25,64.26,3,251
4410805,64.25,64.26,3,343
4411298,64.24,64.26,3,343
4411301,64.24,64.26,2,343
4411303,64.24,64.25,2,343
4411306,64.24,64.25,2,80
4411308,64.24,64.25,2,80
4411310,64.24,64.25,2,80
4412052,64.27,64.25,2,80
4412054,64.27,64.25,22,80
4412057,64.27,64.28,22,80
4412060,64.27,64.28,22,18
4412062,64.27,64.28,22,18
4412064,64.27,64.28,22,18
4412249,64.28,64.28,22,18
4412252,64.28,64.28,5,18
4412254,64.28,64.29,5,18
4412256,64.28,64.29,5,226
4412259,64.28,64.29,5,226
4412262,64.28,64.29,5,226
4412511,64.29,64.29,5,226
4412514,64.29,64.29,20,226
4412516,64.29,64.3,20,226
4412519,64.29,64.3,20,9
4412521,64.29,64.3,20,9
4412523,64.29,64.3,20,9
4412632,64.3,64.3,20,9
4412634,64.3,64.3,1,9
4412637,64.3,64.31,1,9
4412639,64.3,64.31,1,337
4412642,64.3,64.31,1,337
4412644,64.3,64.31,1,337
4412655,64.29,64.31,1,337
4412658,64.29,64.31,6,337
4412660,64.29,64.3,6,337
4412663,64.29,64.3,6,80
4412665,64.29,64.3,6,80
4412667,64.29,64.3,6,80
4412798,64.3,64.3,6,80
4412801,64.3,64.3,1,80
4412803,64.3,64.31,1,80
4412806,64.3,64.31,1,333
4412808,64.3,64.31,1,333
4412810,64.3,64.31,1,333
4413259,64.29,64.31,1,333
4413261,64.29,64.31,2,333
4413264,64.29,64.3,2,333
4413266,64.29,64.3,2,106
4413268,64.29,64.3,2,106
4413271,64.29,64.3,2,106
4413932,64.28,64.3,2,106
4413934,64.28,64.3,11,106
4413936,64.28,64.29,11,106
4413939,64.28,64.29,11,39
4413941,64.28,64.29,11,39
4413943,64.28,64.29,11,39
4414172,64.29,64.29,11,39
4414175,64.29,64.29,2,39
4414177,64.29,64.3,2,39
4414180,64.29,64.3,2,35
4414182,64.29,64.3,2,35
4414184,64.29,64.3,2,35
4414425,64.28,64.3,2,35
4414428,64.28,64.3,16,35
4414430,64.28,64.29,16,35
4414432,64.28,64.29,16,4
4414435,64.28,64.29,16,4
4414437,64.28,64.29,16,4
4415088,64.29,64.29,16,4
4415091,64.29,64.29,2,4
4415093,64.29,64.3,2,4
4415095,64.29,64.3,2,350
4415098,64.29,64.3,2,350
4415100,64.29,64.3,2,350
4415873,64.28,64.3,2,350
4415876,64.28,64.3,12,350
4415878,64.28,64.29,12,350
4415881,64.28,64.29,12,2
4415883,64.28,64.29,12,2
4415886,64.28,64.29,12,2
4416078,64.28,64.3,12,2
4416081,64.28,64.3,12,357
4416083,64.28,64.3,17,357
4416085,64.28,64.3,17,357
4416326,64.29,64.3,17,357
4416329,64.29,64.3,2,357
4416331,64.29,64.3,2,357
4416333,64.29,64.3,2,356
4416903,64.29,64.3,15,356
4416905,64.29,64.3,15,15
4417147,64.3,64.3,15,15
4417150,64.3,64.3,2,15
4417152,64.3,64.31,2,15
4417154,64.3,64.31,2,145
4417157,64.3,64.31,2,145
4417159,64.3,64.31,2,145
4417851,64.3,64.31,3,145
4417854,64.3,64.31,3,346
4418315,64.29,64.31,3,346
4418318,64.29,64.31,4,346
4418320,64.29,64.3,4,346
4418323,64.29,64.3,4,87
4418325,64.29,64.3,4,87
4418328,64.29,64.3,4,87
4418735,64.3,64.3,4,87
4418737,64.3,64.3,1,87
4418740,64.3,64.31,1,87
4418742,64.3,64.31,1,177
4418745,64.3,64.31,1,177
4418748,64.3,64.31,1,177
4419243,64.29,64.31,1,177
4419246,64.29,64.31,28,177
4419249,64.29,64.3,28,177
4419251,64.29,64.3,28,2
4419254,64.29,64.3,28,2
4419256,64.29,64.3,28,2
4419634,64.29,64.3,3,2
4419636,64.29,64.3,3,347
4419764,64.3,64.3,3,347
4419767,64.3,64.3,26,347
4419769,64.3,64.31,26,347
4419771,64.3,64.31,26,18
4419774,64.3,64.31,26,18
4419776,64.3,64.31,26,18
4419823,64.3,64.31,21,18
4419825,64.3,64.31,21,4
4420390,64.32,64.31,21,4
4420392,64.32,64.31,2,4
4420394,64.32,64.33,2,4
4420397,64.32,64.33,2,109
4420399,64.32,64.33,2,109
4420401,64.32,64.33,2,109
4420681,64.31,64.33,2,109
4420684,64.31,64.33,2,109
4420686,64.31,64.32,2,109
4420688,64.31,64.32,2,104
4420691,64.31,64.32,2,104
4421298,64.31,64.32,13,104
4421300,64.31,64.32,13,13
4421355,64.32,64.32,13,13
4421357,64.32,64.32,10,13
4421359,64.32,64.33,10,13
4421362,64.32,64.33,10,45
4421364,64.32,64.33,10,45
4421367,64.32,64.33,10,45
4422094,64.32,64.33,13,45
4422097,64.32,64.33,13,120
4422338,64.33,64.33,13,120
4422340,64.33,64.33,2,120
4422343,64.33,64.34,2,120
4422345,64.33,64.34,2,29
4422347,64.33,64.34,2,29
4422349,64.33,64.34,2,29
4422651,64.32,64.34,2,29
4422653,64.32,64.34,35,29
4422656,64.32,64.33,35,29
4422658,64.32,64.33,35,2
4422660,64.32,64.33,35,2
4422663,64.32,64.33,35,2
4423404,64.31,64.33,35,2
4423406,64.31,64.33,6,2
4423409,64.31,64.32,6,2
4423411,64.31,64.32,6,4
4423413,64.31,64.32,6,4
4423416,64.31,64.32,6,4
4423660,64.29,64.32,6,4
4423662,64.29,64.32,32,4
4423665,64.29,64.3,32,4
4423667,64.29,64.3,32,4
4423669,64.29,64.3,32,4
4424174,64.29,64.3,14,4
4424177,64.29,64.3,14,10
4424909,64.29,64.3,14,17
4425199,64.29,64.3,33,17
4425201,64.29,64.3,33,2
4425821,64.29,64.3,15,2
4425823,64.29,64.3,15,14
4426794,64.29,64.3,12,14
4426797,64.29,64.3,12,253
4427062,64.28,64.3,12,253
4427064,64.28,64.3,17,253
4427066,64.28,64.29,17,253
4427068,64.28,64.29,17,2
4427070,64.28,64.29,17,2
4427073,64.28,64.29,17,2
4427301,64.28,64.29,2,2
4427303,64.28,64.29,2,285
4427556,64.27,64.29,2,285
4427559,64.27,64.29,22,285
4427561,64.27,64.28,22,285
4427563,64.27,64.28,22,9
4427566,64.27,64.28,22,9
4427568,64.27,64.28,22,9
4428318,64.27,64.28,24,9
4428320,64.27,64.28,24,5
4429077,64.27,64.28,24,115
4429752,64.27,64.28,21,115
4429754,64.27,64.28,21,280
4430106,64.26,64.28,21,280
4430108,64.26,64.28,30,280
4430111,64.26,64.27,30,280
4430113,64.26,64.27,30,2
4430116,64.26,64.27,30,2
4430118,64.26,64.27,30,2
4430846,64.27,64.27,30,2
4430849,64.27,64.27,15,2
4430852,64.27,64.28,15,2
4430854,64.27,64.28,15,28
4430857,64.27,64.28,15,28
4430859,64.27,64.28,15,28
4431588,64.27,64.28,7,28
4431591,64.27,64.28,7,13
4432502,64.27,64.28,29,13
4432504,64.27,64.28,29,15
4433172,64.27,64.28,17,15
4433174,64.27,64.28,17,4
4433880,64.27,64.28,16,4
4434257,64.28,64.28,16,4
4434260,64.28,64.28,2,4
