41807.9999,91.24,91.29,15,5
42669.00031,91.24,91.28,15,5
42672.0002,91.24,91.28,15,2
42675.00008,91.24,91.28,12,2
42676.99979,91.24,91.28,12,2
42935.99997,91.24,91.26,12,2
42938.99985,91.24,91.26,12,3
42941.0002,91.24,91.26,11,3
42942.99991,91.24,91.26,11,3
43624.99996,91.24,91.26,11,2
43914.99977,91.24,91.29,11,2
43918.00028,91.24,91.29,11,4
43919.99999,91.24,91.29,12,4
43922.99987,91.24,91.29,12,4
44151.99996,91.24,91.28,12,4
44154.00031,91.24,91.28,12,2
44157.00019,91.24,91.28,11,2
44158.9999,91.24,91.28,11,2
44805.00009,91.24,91.28,14,2
44806.99981,91.24,91.28,14,1
45109.99995,91.26,91.28,14,1
45112.00029,91.26,91.28,10,1
45114,91.26,91.29,10,1
45116.99989,91.26,91.29,10,8
45119.00023,91.26,91.29,10,8
45122.00011,91.26,91.29,10,8
45359.00031,91.24,91.29,10,8
45361.00002,91.24,91.29,14,8
45362.99973,91.24,91.29,14,8
45365.00007,91.24,91.29,14,7
46144.99987,91.26,91.29,14,7
46147.00021,91.26,91.29,38,7
46150.00009,91.26,91.29,38,7
46408.0001,91.28,91.29,38,7
46409.99981,91.28,91.29,12,7
46412.00015,91.28,91.31,12,7
46413.99987,91.28,91.31,12,2
46416.99975,91.28,91.31,12,2
46419.00009,91.28,91.31,12,2
46673.00005,91.27,91.31,12,2
46674.99976,91.27,91.31,8,2
46678.00027,91.27,91.31,8,2
46679.99998,91.27,91.31,8,7
47484.0001,91.27,91.31,10,7
48528.99984,91.24,91.31,10,7
48546.00022,91.24,91.31,13,7
48549.0001,91.24,91.3,13,7
48550.99982,91.24,91.3,13,14
48553.00016,91.24,91.3,13,14
48556.00004,91.24,91.3,13,14
49007.00029,91.26,91.3,13,14
49009,91.26,91.3,25,14
49011.99988,91.26,91.3,25,14
49014.00022,91.26,91.3,25,16
49719.99996,91.24,91.3,25,16
49722.0003,91.24,91.3,13,16
49724.00002,91.24,91.3,13,16
49726.9999,91.24,91.3,13,13
49977.99997,91.24,91.3,13,11
50263.00019,91.27,91.3,13,11
50264.9999,91.27,91.3,8,11
50267.00024,91.27,91.31,8,11
50268.99995,91.27,91.31,8,1
50271.99984,91.27,91.31,8,1
50274.00018,91.27,91.31,8,1
50850.99991,91.27,91.3,8,1
50853.9998,91.27,91.3,8,4
50856.00014,91.27,91.3,2,4
50857.99985,91.27,91.3,2,4
51355.99994,91.27,91.3,1,4
51358.00028,91.27,91.3,1,10
52121.99986,91.27,91.3,2,10
52124.0002,91.27,91.3,2,13
53035.99988,91.27,91.3,2,10
53532.9998,91.27,91.3,2,13
54303.99994,91.27,91.3,2,11
54784.00011,91.23,91.3,2,11
54786.99999,91.23,91.3,20,11
54788.9997,91.23,91.27,20,11
54791.00004,91.23,91.27,20,2
54793.99993,91.23,91.27,20,2
54796.00027,91.23,91.27,20,2
55355.00008,91.23,91.27,16,2
55356.99979,91.23,91.27,16,1
55507.00023,91.23,91.27,16,4
55762.9999,91.23,91.25,16,4
55765.00024,91.23,91.25,16,1
55768.00012,91.23,91.25,16,1
56042.99989,91.23,91.26,16,1
56045.00023,91.23,91.26,16,1
56365.00013,91.23,91.32,16,1
56366.99984,91.23,91.32,16,15
56369.00018,91.23,91.32,27,15
56370.9999,91.23,91.32,27,15
56587.00028,91.23,91.27,27,15
56590.99971,91.23,91.27,27,1
56593.00005,91.23,91.27,27,1
56890.99997,91.22,91.27,27,1
56893.00031,91.22,91.27,2,1
56895.00002,91.22,91.25,2,1
56896.99973,91.22,91.25,2,8
56899.00008,91.22,91.25,2,8
56901.99996,91.22,91.25,2,8
57150.99969,91.2,91.25,2,8
57153.00003,91.2,91.25,1,8
57154.99974,91.2,91.22,1,8
57157.00008,91.2,91.22,1,3
57159.99997,91.2,91.22,1,3
57162.00031,91.2,91.22,1,3
57347.99998,91.2,91.21,1,3
57349.99969,91.2,91.21,1,1
57353.0002,91.2,91.21,1,1
57874.99999,91.2,91.25,1,1
57876.9997,91.2,91.25,1,13
57879.00004,91.2,91.25,5,13
57881.99992,91.2,91.25,5,13
58113.9999,91.2,91.22,5,13
58116.99978,91.2,91.22,5,5
58119.00012,91.2,91.22,2,5
58120.99983,91.2,91.22,2,5
58370.00019,91.2,91.22,2,45
58638.00002,91.2,91.21,2,45
58639.99974,91.2,91.21,2,3
58642.00008,91.2,91.21,2,3
59128.00001,91.19,91.21,2,3
59130.99989,91.19,91.21,1,3
59133.00023,91.19,91.21,1,3
59134.99994,91.19,91.21,1,6
59395.99983,91.19,91.21,1,7
59655.00001,91.2,91.21,1,7
59656.99973,91.2,91.21,1,7
59659.00007,91.2,91.21,1,6
59844.0002,91.18,91.21,1,6
59847.00008,91.18,91.21,1,6
59849.99996,91.18,91.2,1,6
59852.0003,91.18,91.2,1,4
59855.00019,91.18,91.2,1,4
60099.99986,91.18,91.19,1,4
60102.0002,91.18,91.19,1,2
60103.99992,91.18,91.19,1,2
60390.0003,91.19,91.19,1,2
60393.00018,91.19,91.19,1,2
60396.00007,91.19,91.21,1,2
60397.99978,91.19,91.21,1,20
60400.00012,91.19,91.21,1,20
61138.99983,91.18,91.21,1,20
61141.99972,91.18,91.21,1,20
61959.00016,91.17,91.21,1,20
61962.00005,91.17,91.21,3,20
61964.99993,91.17,91.2,3,20
61967.00027,91.17,91.2,3,5
61968.99998,91.17,91.2,3,5
61970.9997,91.17,91.2,3,5
62221.99977,91.18,91.2,3,5
62225.00028,91.18,91.2,1,5
62226.99999,91.18,91.2,1,5
62483.00029,91.18,91.19,1,5
62485,91.18,91.19,1,1
62486.99971,91.18,91.19,1,1
63242.99981,91.17,91.19,1,1
63282.99972,91.17,91.19,2,1
63289.00012,91.17,91.19,2,1
64465.0002,91.17,91.19,3,1
65092.99984,91.17,91.21,3,1
65095.99972,91.17,91.21,3,19
65098.00006,91.17,91.21,1,19
65099.99977,91.17,91.21,1,19
65374,91.16,91.21,1,19
65375.99971,91.16,91.21,36,19
65379.00022,91.16,91.2,36,19
65380.99993,91.16,91.2,36,7
65383.00028,91.16,91.2,36,7
65384.99999,91.16,91.2,36,7
65603.00009,91.17,91.2,36,7
65604.9998,91.17,91.2,1,7
65608.00031,91.17,91.2,1,7
65610.00003,91.17,91.2,1,6
65861.0001,91.16,91.2,1,6
65862.99981,91.16,91.2,36,6
65865.99969,91.16,91.2,36,6
66408.99992,91.16,91.19,36,6
66411.9998,91.16,91.19,36,1
66415.00031,91.16,91.19,38,1
66417.00002,91.16,91.19,38,1
67088.00008,91.16,91.19,31,1
67251.99977,91.16,91.2,31,1
67255.00028,91.16,91.2,31,15
67256.99999,91.16,91.2,26,15
67258.99971,91.16,91.2,26,15
67344.99992,91.16,91.19,26,15
67355.99991,91.16,91.19,26,1
67358.99979,91.16,91.19,26,1
67535.99981,91.14,91.19,26,1
67538.00015,91.14,91.19,1,1
67539.99987,91.14,91.16,1,1
67542.99975,91.14,91.16,1,2
67545.00009,91.14,91.16,1,2
67546.9998,91.14,91.16,1,2
67811.00021,91.11,91.16,1,2
67812.99992,91.11,91.16,11,2
67815.9998,91.11,91.15,11,2
67818.00014,91.11,91.15,11,16
67819.99986,91.11,91.15,11,16
67822.99974,91.11,91.15,11,16
67870.00021,91.12,91.15,11,16
67873.0001,91.12,91.15,19,16
67874.99981,91.12,91.15,19,16
68625.00014,91.12,91.15,32,16
68626.99986,91.12,91.15,32,15
69384.00012,91.12,91.15,1,15
69387.00001,91.12,91.15,1,18
69634.00003,91.12,91.16,1,18
69636.99991,91.12,91.16,1,1
69639.00025,91.12,91.16,12,1
69640.99996,91.12,91.16,12,1
69783.0003,91.12,91.16,10,1
70723.9999,91.12,91.15,10,1
70726.99978,91.12,91.15,10,3
70729.00012,91.12,91.15,8,3
70730.99983,91.12,91.15,8,3
70904.99997,91.12,91.16,8,3
70907.00031,91.12,91.16,8,10
70910.0002,91.12,91.16,9,10
70911.99991,91.12,91.16,9,10
71164.00015,91.12,91.15,9,10
71167.00003,91.12,91.15,9,3
71168.99975,91.12,91.15,9,3
71404.99977,91.12,91.15,1,3
71411.99971,91.12,91.15,1,15
72174.99975,91.12,91.15,1,9
72422.99994,91.11,91.15,1,9
72425.00028,91.11,91.15,51,9
72426.99999,91.11,91.15,51,9
72428.9997,91.11,91.15,51,6
72834.99981,91.12,91.15,51,6
72838.99987,91.12,91.15,8,6
72842.99992,91.12,91.15,8,6
72845.00026,91.12,91.15,8,1
73442.00027,91.12,91.16,8,1
73445.00015,91.12,91.16,8,16
73448.00003,91.12,91.16,8,16
73567.99976,91.12,91.15,8,16
73571.00027,91.12,91.15,8,1
73572.99998,91.12,91.15,8,1
73697.99993,91.11,91.15,8,1
73700.99982,91.11,91.15,50,1
73703.00016,91.11,91.15,50,1
73704.99987,91.11,91.15,50,17
73754.00006,91.11,91.14,50,17
73755.99977,91.11,91.14,50,3
73758.00011,91.11,91.14,1,3
73761,91.11,91.14,1,3
73935.00013,91.12,91.14,1,3
73936.99985,91.12,91.14,7,3
73939.99973,91.12,91.14,7,3
73943.00024,91.12,91.14,7,2
74069.9999,91.12,91.15,7,2
74072.99979,91.12,91.15,7,12
74075.00013,91.12,91.15,13,12
74078.00001,91.12,91.15,13,12
74165.99994,91.11,91.15,13,12
74169.99999,91.11,91.15,50,12
74171.9997,91.11,91.15,50,12
74174.00004,91.11,91.15,50,14
74621.99978,91.12,91.15,50,14
74625.00029,91.12,91.15,13,14
74627,91.12,91.15,13,14
74628.99971,91.12,91.15,13,7
75435.00017,91.11,91.15,13,7
75438.00005,91.11,91.15,49,7
75440.99994,91.11,91.15,49,7
75443.99982,91.11,91.15,49,14
75649.00022,91.12,91.15,49,14
75652.0001,91.12,91.15,2,14
75653.99981,91.12,91.15,2,14
75656.99969,91.12,91.15,2,7
76173.99988,91.13,91.15,2,7
76176.00022,91.13,91.15,13,7
76177.99994,91.13,91.16,13,7
76180.99982,91.13,91.16,13,5
76183.9997,91.13,91.16,13,5
76186.00004,91.13,91.16,13,5
76433.00006,91.13,91.17,13,5
76435.99994,91.13,91.17,13,4
76438.99983,91.13,91.17,17,4
76441.00017,91.13,91.17,17,4
77177,91.13,91.16,17,4
77179.99988,91.13,91.16,17,2
77182.00022,91.13,91.16,13,2
77185.00011,91.13,91.16,13,2
77462.00021,91.16,91.16,13,2
77465.0001,91.16,91.16,7,2
77466.99981,91.16,91.2,7,2
77469.00015,91.16,91.2,7,6
77472.00003,91.16,91.2,7,6
77473.99975,91.16,91.2,7,6
77691.0003,91.15,91.2,7,6
77693.00002,91.15,91.2,44,6
77695.9999,91.15,91.19,44,6
77698.00024,91.15,91.19,44,11
77699.99995,91.15,91.19,44,11
77702.00029,91.15,91.19,44,11
78517.99994,91.15,91.19,46,11
78520.00028,91.15,91.19,46,12
78539.99992,91.16,91.19,46,12
78542.00026,91.16,91.19,41,12
78545.00015,91.16,91.2,41,12
78546.99986,91.16,91.2,41,2
78549.0002,91.16,91.2,41,2
78552.00008,91.16,91.2,41,2
78666.00004,91.16,91.19,41,2
78667.99976,91.16,91.19,41,1
78671.00027,91.16,91.19,5,1
78672.99998,91.16,91.19,5,1
78837.99984,91.16,91.19,6,1
78840.99972,91.16,91.19,6,12
79378.00018,91.15,91.19,6,12
79379.99989,91.15,91.19,46,12
79382.00023,91.15,91.19,46,12
80381.0003,91.15,91.19,48,12
80609.99976,91.15,91.18,48,12
80613.00027,91.15,91.18,48,20
80614.99998,91.15,91.18,2,20
80616.9997,91.15,91.18,2,20
81243.99979,91.15,91.17,2,20
81246.00013,91.15,91.17,2,3
81249.00002,91.15,91.17,2,3
81482.00016,91.14,91.17,2,3
81485.00004,91.14,91.17,4,3
81486.99976,91.14,91.17,4,3
81489.0001,91.14,91.17,4,14
81747.00011,91.13,91.17,4,14
81749.99999,91.13,91.17,18,14
81751.9997,91.13,91.17,18,14
81754.00004,91.13,91.17,18,6
82017.99982,91.13,91.16,18,6
82020.00016,91.13,91.16,18,11
82023.00004,91.13,91.16,7,11
82025.99993,91.13,91.16,7,11
82279.99988,91.13,91.15,7,11
82282.99976,91.13,91.15,7,2
82285.0001,91.13,91.15,6,2
82287.99999,91.13,91.15,6,2
82776.9998,91.11,91.15,6,2
82780.00031,91.11,91.15,1,2
82782.00002,91.11,91.13,1,2
82783.99974,91.11,91.13,1,1
82786.00008,91.11,91.13,1,1
82790.00013,91.11,91.13,1,1
83298.00004,91.11,91.12,1,1
83299.99975,91.11,91.12,1,1
83542.00018,91.11,91.14,1,1
83543.99989,91.11,91.14,1,48
83546.99977,91.11,91.14,1,48
83821,91.11,91.13,1,48
83823.99988,91.11,91.13,1,24
83826.00022,91.11,91.13,1,24
84084.99977,91.1,91.13,1,24
84088.00028,91.1,91.13,3,24
84090,91.1,91.13,3,24
84091.99971,91.1,91.13,3,25
84913.00021,91.1,91.13,3,24
85310.00004,91.07,91.13,3,24
85311.99975,91.07,91.13,1,24
85314.0001,91.07,91.1,1,24
85316.99998,91.07,91.1,1,13
85319.99986,91.07,91.1,1,13
85322.0002,91.07,91.1,1,13
86122.00026,91.07,91.1,52,13
86123.99998,91.07,91.1,52,10
86903.00023,91.07,91.1,50,10
87622.99984,91.07,91.1,50,11
88385.99988,91.07,91.09,50,11
88388.00022,91.07,91.09,50,1
88391.0001,91.07,91.09,1,1
88392.99981,91.07,91.09,1,1
88897.0003,91.07,91.1,1,1
88899.00001,91.07,91.1,1,21
88901.9999,91.07,91.1,45,21
88904.00024,91.07,91.1,45,21
89146.00003,91.07,91.1,10,21
89148.99991,91.07,91.1,10,24
89791.00005,91.07,91.1,1,24
90097.00008,91.07,91.1,3,24
90098.99979,91.07,91.1,3,19
90831.00019,91.07,91.1,44,19
90832.99991,91.07,91.1,44,17
91591.99989,91.07,91.1,46,17
91594.99977,91.07,91.1,46,21
92369.99997,91.07,91.1,47,21
93263.00018,91.07,91.1,44,21
93266.00006,91.07,91.1,44,22
93904.99969,91.07,91.1,42,22
94840.99969,91.07,91.1,44,22
95385.00009,91.08,91.1,44,22
95387.99997,91.08,91.1,20,22
95390.00031,91.08,91.1,20,22
95393.00019,91.08,91.1,20,4
95861.99974,91.09,91.1,20,4
95864.00008,91.09,91.1,19,4
95865.99979,91.09,91.13,19,4
95869.0003,91.09,91.13,19,13
95871.00002,91.09,91.13,19,13
95873.9999,91.09,91.13,19,13
96281.99972,91.08,91.13,19,13
96284.00006,91.08,91.13,25,13
96286.99995,91.08,91.12,25,13
96289.00029,91.08,91.12,25,3
96292.00017,91.08,91.12,25,3
96293.99988,91.08,91.12,25,3
96572.9997,91.09,91.12,25,3
96575.00004,91.09,91.12,16,3
96577.99993,91.09,91.13,16,3
96580.00027,91.09,91.13,16,1
96581.99998,91.09,91.13,16,1
96584.99986,91.09,91.13,16,1
97221.00024,91.08,91.13,16,1
97224.00012,91.08,91.13,21,1
97225.99983,91.08,91.13,21,1
97229.99989,91.08,91.13,21,28
97405.99974,91.08,91.12,21,28
97409.99979,91.08,91.12,21,18
97412.00013,91.08,91.12,14,18
97413.99984,91.08,91.12,14,18
97625.00001,91.08,91.11,14,18
97626.99972,91.08,91.11,14,2
97629.00006,91.08,91.11,12,2
97630.99977,91.08,91.11,12,2
97873.0002,91.08,91.12,12,2
97876.00008,91.08,91.12,12,30
97877.99979,91.08,91.12,13,30
97880.00013,91.08,91.12,13,30
98138.00014,91.08,91.1,13,30
98139.99985,91.08,91.1,13,15
98142.99974,91.08,91.1,4,15
98145.00008,91.08,91.1,4,15
98889.00002,91.08,91.1,4,18
99384.00022,91.07,91.1,4,18
99387.00011,91.07,91.1,23,18
99388.99982,91.07,91.1,23,18
99391.00016,91.07,91.1,23,20
99962.00013,91.07,91.1,18,20
99965.00001,91.07,91.1,18,23
100343.9999,91.08,91.1,18,23
100346.9998,91.08,91.1,1,23
100349.0001,91.08,91.1,1,23
100910.0003,91.11,91.1,1,23
100913.0002,91.11,91.1,9,23
100914.9999,91.11,91.15,9,23
100917.0002,91.11,91.15,9,5
100918.9999,91.11,91.15,9,5
100921.0003,91.11,91.15,9,5
101112.9997,91.11,91.14,9,5
101116.0002,91.11,91.14,9,2
101117.9999,91.11,91.14,23,2
101120.0003,91.11,91.14,23,2
101355.0001,91.11,91.15,23,2
101358,91.11,91.15,23,23
101359.9997,91.11,91.15,20,23
101362.0001,91.11,91.15,20,23
101422.0003,91.12,91.15,20,23
101425.0001,91.12,91.15,6,23
101426.9999,91.12,91.15,6,23
101429.0002,91.12,91.15,6,24
102246,91.15,91.15,6,24
102247.9997,91.15,91.15,6,24
102251.0002,91.15,91.18,6,24
102252.9999,91.15,91.18,6,18
102255.9998,91.15,91.18,6,18
102906.0001,91.15,91.18,9,18
102909,91.15,91.18,9,4
103213.9998,91.12,91.18,9,4
103216.9997,91.12,91.18,18,4
103219,91.12,91.16,18,4
103221.9999,91.12,91.16,18,2
103224.0003,91.12,91.16,18,2
103226,91.12,91.16,18,2
103659.9998,91.12,91.16,18,11
104076.9999,91.13,91.16,18,11
104079.9998,91.13,91.16,6,11
104082.0002,91.13,91.16,6,11
104085,91.13,91.16,6,3
104366.0002,91.15,91.16,6,3
104367.9999,91.15,91.16,7,3
104370.0003,91.15,91.18,7,3
104372,91.15,91.18,7,14
104374.9999,91.15,91.18,7,14
104377.0002,91.15,91.18,7,14
104724.0003,91.15,91.18,1,14
104726,91.15,91.18,1,17
105442.9997,91.15,91.18,7,17
106212.0002,91.13,91.18,7,17
106213.9999,91.13,91.18,5,17
106216.0002,91.13,91.16,5,17
106219.0001,91.13,91.16,5,1
106220.9998,91.13,91.16,5,1
106223.0002,91.13,91.16,5,1
106905.9998,91.13,91.16,4,1
107137.9997,91.14,91.16,4,1
107140.0001,91.14,91.16,1,1
107141.9998,91.14,91.16,1,1
107193.0003,91.13,91.16,1,1
107195,91.13,91.16,24,1
107196.9997,91.13,91.16,24,1
107200.0002,91.13,91.16,24,5
107583.9998,91.14,91.16,24,5
107586.0001,91.14,91.16,6,5
107587.9998,91.14,91.18,6,5
107590.0001,91.14,91.18,6,19
107593,91.14,91.18,6,19
107594.9997,91.14,91.18,6,19
107815.9997,91.15,91.18,6,19
107818.0001,91.15,91.18,1,19
107820.9999,91.15,91.18,1,19
107823.0003,91.15,91.18,1,20
108563.0002,91.15,91.18,7,20
108564.9999,91.15,91.18,7,4
109310,91.15,91.18,9,4
109312.9999,91.15,91.18,9,9
109923.9998,91.15,91.18,1,9
109926.0001,91.15,91.18,1,5
110946,91.15,91.18,1,7
112190.9999,91.14,91.18,1,7
112193.0002,91.14,91.18,6,7
112194.9999,91.14,91.17,6,7
112197.0003,91.14,91.17,6,2
112200.0002,91.14,91.17,6,2
112201.9999,91.14,91.17,6,2
112433.0003,91.13,91.17,6,2
112435,91.13,91.17,5,2
112436.9997,91.13,91.16,5,2
112439.0001,91.13,91.16,5,1
112442,91.13,91.16,5,1
112444.0003,91.13,91.16,5,1
113103.9997,91.13,91.16,4,1
113107.0002,91.13,91.16,4,2
113909,91.12,91.16,4,2
113911.9999,91.12,91.16,10,2
113914.0002,91.12,91.15,10,2
113917.0001,91.12,91.15,10,8
113920,91.12,91.15,10,8
113922.9999,91.12,91.15,10,8
114271.0002,91.11,91.15,10,8
114272.9999,91.11,91.15,20,8
114275.9998,91.11,91.13,20,8
114278.0001,91.11,91.13,20,1
114279.9998,91.11,91.13,20,1
114282.0002,91.11,91.13,20,1
114562.0001,91.09,91.13,20,1
114563.9999,91.09,91.13,14,1
114566.9997,91.09,91.13,14,1
114569.0001,91.09,91.13,14,18
114655.9998,91.09,91.12,14,18
114658.0002,91.09,91.12,14,1
114659.9999,91.09,91.12,11,1
114662.0002,91.09,91.12,11,1
114736.9998,91.1,91.12,11,1
114739.0002,91.1,91.12,1,1
114742.0001,91.1,91.12,1,1
115509.0001,91.1,91.12,1,30
115708.0001,91.11,91.12,1,30
115711,91.11,91.12,4,30
115712.9997,91.11,91.14,4,30
115715.0001,91.11,91.14,4,1
115716.9998,91.11,91.14,4,1
115720.0003,91.11,91.14,4,1
115809.9999,91.1,91.14,4,1
115812.9998,91.1,91.14,5,1
115815.0002,91.1,91.13,5,1
115818,91.1,91.13,5,4
115819.9998,91.1,91.13,5,4
115822.0001,91.1,91.13,5,4
115929.0001,91.1,91.14,5,4
115930.9998,91.1,91.14,5,23
115933.0002,91.1,91.14,6,23
115936.0001,91.1,91.14,6,23
116254.9998,91.15,91.14,6,23
116257.0001,91.15,91.14,20,23
116258.9998,91.15,91.19,20,23
116261.9997,91.15,91.19,20,6
116264.0001,91.15,91.19,20,6
116265.9998,91.15,91.19,20,6
116656.0003,91.15,91.18,20,6
116659.0002,91.15,91.18,20,1
116660.9999,91.15,91.18,17,1
116663.0002,91.15,91.18,17,1
117315.9997,91.16,91.18,17,1
117319.0003,91.16,91.18,4,1
117321,91.16,91.18,4,1
117323.0003,91.16,91.18,4,19
117532.0001,91.12,91.18,4,19
117535,91.12,91.18,14,19
117536.9997,91.12,91.16,14,19
117539.0001,91.12,91.16,14,4
117540.9998,91.12,91.16,14,4
117543.0001,91.12,91.16,14,4
118034.0003,91.12,91.16,25,4
118036,91.12,91.16,25,1
118649.9998,91.11,91.16,25,1
118652.0001,91.11,91.16,14,1
118655,91.11,91.15,14,1
118656.9997,91.11,91.15,14,18
118659,91.11,91.15,14,18
118660.9997,91.11,91.15,14,18
119569,91.11,91.15,12,18
120680.9998,91.1,91.15,12,18
120683.0002,91.1,91.15,2,18
120686.0001,91.1,91.13,2,18
120687.9998,91.1,91.13,2,18
120690.0001,91.1,91.13,2,18
121140.9997,91.1,91.12,2,18
121144.0003,91.1,91.12,2,1
121146,91.1,91.12,1,1
121148.9999,91.1,91.12,1,1
121597.9998,91.12,91.12,1,1
121600.0001,91.12,91.12,16,1
121603,91.12,91.16,16,1
121604.9997,91.12,91.16,16,5
121607,91.12,91.16,16,5
121609.9999,91.12,91.16,16,5
122492.0001,91.13,91.16,16,5
122495,91.13,91.16,1,5
122496.9997,91.13,91.16,1,5
123193.0003,91.13,91.16,1,10
123664.9997,91.12,91.16,1,10
123668.0002,91.12,91.16,3,10
123669.9999,91.12,91.15,3,10
123672.9998,91.12,91.15,3,11
123675.0002,91.12,91.15,3,11
123678,91.12,91.15,3,11
124471.9997,91.12,91.15,2,11
124474,91.12,91.15,2,21
124649.9999,91.11,91.15,2,21
124652.9998,91.11,91.15,14,21
124655.0001,91.11,91.15,14,21
124843.0001,91.12,91.15,14,21
124844.9998,91.12,91.15,6,21
124847.0002,91.12,91.16,6,21
124850.0001,91.12,91.16,6,10
124851.9998,91.12,91.16,6,10
124854.0001,91.12,91.16,6,10
125664,91.12,91.16,10,10
125666.9999,91.12,91.16,10,5
126936.0001,91.12,91.16,10,6
127441.0001,91.13,91.16,10,6
127444,91.13,91.16,2,6
127445.9997,91.13,91.16,2,6
127449.0003,91.13,91.16,2,4
127718.9998,91.14,91.16,2,4
127722.0003,91.14,91.16,7,4
127724,91.14,91.18,7,4
127726.9999,91.14,91.18,7,18
127729.0002,91.14,91.18,7,18
127732.0001,91.14,91.18,7,18
127794,91.15,91.18,7,18
127795.9997,91.15,91.18,1,18
127799.0002,91.15,91.18,1,18
127802.0001,91.15,91.18,1,10
128564,91.15,91.18,6,10
128565.9997,91.15,91.18,6,8
129321.9998,91.15,91.18,5,8
129792.0001,91.15,91.19,5,8
129795,91.15,91.19,5,9
129796.9997,91.15,91.19,10,9
129800.0003,91.15,91.19,10,9
130371.9998,91.15,91.19,10,8
131109.9999,91.16,91.19,10,8
131112.9998,91.16,91.19,1,8
131115.0002,91.16,91.19,1,8
131116.9999,91.16,91.19,1,5
131481.9999,91.15,91.19,1,5
131484.0002,91.15,91.19,7,5
131487.0001,91.15,91.18,7,5
131488.9998,91.15,91.18,7,5
131491.0002,91.15,91.18,7,5
132485,91.12,91.18,7,5
132487.9999,91.12,91.18,2,5
132490.0002,91.12,91.16,2,5
132492,91.12,91.16,2,10
132494.0003,91.12,91.16,2,10
132497.0002,91.12,91.16,2,10
133143.9999,91.12,91.15,2,10
133146.9998,91.12,91.15,2,1
133149.0001,91.12,91.15,6,1
133152,91.12,91.15,6,1
133514.0002,91.12,91.15,4,1
133517.0001,91.12,91.15,4,12
134219.9999,91.11,91.15,4,12
134222.0003,91.11,91.15,12,12
134225.0001,91.11,91.15,12,12
134226.9999,91.11,91.15,12,15
134741.0002,91.11,91.14,12,15
134744,91.11,91.14,12,1
134745.9998,91.11,91.14,13,1
134749.0003,91.11,91.14,13,1
135120.0001,91.1,91.14,13,1
135121.9998,91.1,91.14,20,1
135124.0001,91.1,91.14,20,1
135213.0002,91.11,91.14,20,1
135216.0001,91.11,91.14,4,1
135217.9998,91.11,91.14,4,1
135220.9997,91.11,91.14,4,3
135482.0002,91.12,91.14,4,3
135485.0001,91.12,91.14,9,3
135486.9998,91.12,91.15,9,3
135489.9997,91.12,91.15,9,15
135493.0002,91.12,91.15,9,15
135494.9999,91.12,91.15,9,15
135792.0003,91.11,91.15,9,15
135795.0002,91.11,91.15,14,15
135796.9999,91.11,91.15,14,15
136293.0003,91.11,91.14,14,15
136295,91.11,91.14,14,1
136297.9999,91.11,91.14,13,1
136300.0002,91.11,91.14,13,1
137309.0001,91.11,91.14,14,1
138043.9997,91.11,91.14,13,1
138908,91.11,91.14,13,5
139292.0002,91.11,91.13,13,5
139295,91.11,91.13,13,1
139296.9998,91.11,91.13,4,1
139300.0003,91.11,91.13,4,1
139543.9998,91.11,91.13,10,1
141002.9997,91.11,91.14,10,1
141005.0001,91.11,91.14,10,1
141006.9998,91.11,91.14,13,1
141522.9998,91.11,91.15,13,1
141525.0001,91.11,91.15,13,17
141526.9999,91.11,91.15,13,17
141750.0002,91.15,91.15,13,17
141751.9999,91.15,91.15,1,17
141754.9998,91.15,91.18,1,17
141757.0001,91.15,91.18,1,4
141758.9998,91.15,91.18,1,4
141761.0002,91.15,91.18,1,4
142472.0001,91.15,91.18,1,11
142886.9999,91.15,91.19,1,11
142889.0002,91.15,91.19,1,1
142892.0001,91.15,91.19,18,1
142893.9998,91.15,91.19,18,1
143164,91.15,91.19,11,1
143166.9999,91.15,91.19,11,13
143368.0002,91.15,91.18,11,13
143369.9999,91.15,91.18,11,1
143372.0003,91.15,91.18,10,1
143374,91.15,91.18,10,1
143567.0002,91.15,91.18,1,1
143568.9999,91.15,91.18,1,18
144220.9999,91.15,91.18,1,17
144846.9998,91.15,91.17,1,17
