8117009,25.81,25.82,2439,574
8117011,25.81,25.82,2439,28
8117714,25.81,25.82,2421,28
8117716,25.81,25.82,2421,52
8118484,25.81,25.82,2421,74
8119180,25.81,25.82,2289,74
8119183,25.81,25.82,2289,379
8119902,25.81,25.82,2167,379
8119904,25.81,25.82,2167,1052
8120672,25.81,25.82,2172,1052
8120674,25.81,25.82,2172,1025
8121312,25.81,25.82,2201,1025
8121314,25.81,25.82,2201,560
8122193,25.81,25.82,2318,560
8122195,25.81,25.82,2318,539
8122950,25.81,25.82,2261,539
8122952,25.81,25.82,2261,532
8123734,25.81,25.82,2265,532
8123736,25.81,25.82,2265,496
8124393,25.81,25.82,2165,496
8124396,25.81,25.82,2165,715
8125281,25.81,25.82,2165,978
8126052,25.81,25.82,2338,978
8126055,25.81,25.82,2338,288
8126727,25.81,25.82,2318,288
8126729,25.81,25.82,2318,360
8127494,25.81,25.82,2328,360
8127496,25.81,25.82,2328,374
8128240,25.81,25.82,2255,374
8128243,25.81,25.82,2255,344
8129017,25.81,25.82,2329,344
8129019,25.81,25.82,2329,186
8129750,25.81,25.82,2329,172
8130510,25.81,25.82,2295,172
8130513,25.81,25.82,2295,388
8131128,25.81,25.82,2291,388
8131130,25.81,25.82,2291,172
8132028,25.81,25.82,2291,150
8132687,25.81,25.82,2291,184
8133449,25.81,25.82,2297,184
8133452,25.81,25.82,2297,113
8134146,25.81,25.82,2297,80
8135057,25.81,25.82,2291,80
8135059,25.81,25.82,2291,310
8135900,25.81,25.82,2396,310
8135902,25.81,25.82,2396,25
8136599,25.81,25.82,2375,25
8137144,25.81,25.82,2377,25
8138964,25.81,25.82,2263,25
8138967,25.81,25.82,2263,377
8139810,25.81,25.82,2297,377
8139813,25.81,25.82,2297,168
8140357,25.81,25.82,1865,168
8140359,25.81,25.82,1865,92
8141070,25.81,25.82,2258,92
8141072,25.81,25.82,2258,263
8141975,25.81,25.82,2296,263
8141978,25.81,25.82,2296,240
8142714,25.81,25.82,2294,240
8142717,25.81,25.82,2294,181
8143484,25.81,25.82,2286,181
8143487,25.81,25.82,2286,328
8144245,25.81,25.82,2166,328
8144247,25.81,25.82,2166,659
8145001,25.81,25.82,2166,638
8145764,25.81,25.82,2093,638
8145767,25.81,25.82,2093,760
8146539,25.81,25.82,1894,760
8147292,25.81,25.82,2043,760
8148005,25.81,25.82,2274,760
8148008,25.81,25.82,2274,195
8148612,25.81,25.82,2279,195
8148614,25.81,25.82,2279,179
8149450,25.81,25.82,2286,179
8149453,25.81,25.82,2286,25
8152057,25.81,25.82,2286,19
8152845,25.82,25.82,2286,19
8152848,25.82,25.82,959,19
8152850,25.82,25.83,959,19
8152852,25.82,25.83,959,1814
8152855,25.82,25.83,959,1814
8152857,25.82,25.83,959,1814
8153333,25.82,25.83,736,1814
8153336,25.82,25.83,736,1861
8154113,25.82,25.83,722,1861
8154115,25.82,25.83,722,1914
8154861,25.82,25.83,722,1933
8155614,25.82,25.83,724,1933
8155616,25.82,25.83,724,1914
8156505,25.82,25.83,717,1914
8157295,25.82,25.83,786,1914
8157298,25.82,25.83,786,1801
8158005,25.82,25.83,766,1801
8158082,25.82,25.83,766,1914
8158868,25.82,25.83,786,1914
8158871,25.82,25.83,786,1801
8159630,25.82,25.83,785,1801
8159632,25.82,25.83,785,1914
8160389,25.82,25.83,851,1914
8160391,25.82,25.83,851,1885
8161136,25.82,25.83,819,1885
8161138,25.82,25.83,819,1914
8161996,25.82,25.83,858,1914
8162663,25.82,25.83,857,1914
8162665,25.82,25.83,857,1915
8163350,25.82,25.83,858,1915
8164124,25.82,25.83,829,1915
8164910,25.82,25.83,814,1915
8164913,25.82,25.83,814,1975
8167651,25.82,25.83,812,1975
8168447,25.82,25.83,774,1975
8168450,25.82,25.83,774,2035
8169203,25.82,25.83,774,1915
8169959,25.82,25.83,774,1975
8170736,25.82,25.83,802,1975
8170738,25.82,25.83,802,1915
8172489,25.82,25.83,798,1915
8173246,25.82,25.83,784,1915
8174010,25.82,25.83,785,1915
8174013,25.82,25.83,785,1907
8174801,25.82,25.83,794,1907
8174803,25.82,25.83,794,1904
8176730,25.82,25.83,794,1905
8177566,25.82,25.83,1410,1905
8177569,25.82,25.83,1410,1705
8178313,25.82,25.83,1691,1705
8178316,25.82,25.83,1691,1659
8179280,25.82,25.83,1689,1659
8179283,25.82,25.83,1689,1661
8180034,25.82,25.83,1794,1661
8180036,25.82,25.83,1794,1563
8180790,25.82,25.83,1834,1563
8182072,25.82,25.83,1834,1599
8182855,25.82,25.83,1009,1599
8182858,25.82,25.83,1009,1713
8183572,25.82,25.83,1447,1713
8183574,25.82,25.83,1447,1710
8184336,25.82,25.83,1395,1710
8184339,25.82,25.83,1395,1709
8185052,25.82,25.83,1395,1704
8185789,25.82,25.83,1473,1704
8185791,25.82,25.83,1473,1677
8186507,25.82,25.83,1554,1677
8186510,25.82,25.83,1554,1543
8187229,25.82,25.83,1554,1555
8188235,25.82,25.83,1554,1554
8189007,25.82,25.83,1445,1554
8189010,25.82,25.83,1445,1676
8189745,25.82,25.83,1809,1676
8189748,25.82,25.83,1809,1571
8190462,25.82,25.83,1808,1571
8190464,25.82,25.83,1808,1726
8191175,25.82,25.83,2119,1726
8191177,25.82,25.83,2119,1334
8191784,25.82,25.83,2125,1334
8191787,25.82,25.83,2125,990
8192617,25.82,25.83,2125,1101
8193342,25.82,25.83,2131,1101
8193345,25.82,25.83,2131,990
8194148,25.82,25.83,2131,995
8194881,25.82,25.83,1788,995
8194884,25.82,25.83,1788,1494
8195638,25.82,25.83,1756,1494
8195640,25.82,25.83,1756,1134
8196448,25.82,25.83,1756,1143
8197094,25.82,25.83,1628,1143
8197096,25.82,25.83,1628,2072
8197874,25.82,25.83,1633,2072
8197877,25.82,25.83,1633,2017
8198680,25.82,25.83,1815,2017
8198683,25.82,25.83,1815,2015
8199294,25.82,25.83,1805,2015
8200781,25.82,25.83,1801,2015
8201374,25.82,25.83,1790,2015
8201376,25.82,25.83,1790,2007
8202128,25.82,25.83,1359,2007
8202131,25.82,25.83,1359,1973
8202890,25.82,25.83,1353,1973
8202892,25.82,25.83,1353,1911
8203658,25.82,25.83,1717,1911
8203660,25.82,25.83,1717,1802
8205102,25.82,25.83,1726,1802
8205859,25.82,25.83,1724,1802
8206651,25.82,25.83,1642,1802
8206653,25.82,25.83,1642,1841
8207550,25.82,25.83,1642,1851
8209037,25.82,25.83,1726,1851
8209039,25.82,25.83,1726,1730
8211271,25.82,25.83,1726,1792
8212140,25.82,25.83,1724,1792
8212843,25.82,25.83,1360,1792
8212846,25.82,25.83,1360,1971
8213608,25.82,25.83,1370,1971
8213611,25.82,25.83,1370,1831
8214370,25.82,25.83,1371,1831
8215135,25.82,25.83,1372,1831
8215138,25.82,25.83,1372,1822
8215899,25.82,25.83,1335,1822
8215901,25.82,25.83,1335,1960
8216500,25.82,25.83,1623,1960
8216503,25.82,25.83,1623,1822
8217298,25.82,25.83,1605,1822
8217301,25.82,25.83,1605,1839
8218085,25.82,25.83,1596,1839
8218087,25.82,25.83,1596,1835
8218775,25.82,25.83,1594,1835
8218778,25.82,25.83,1594,1841
8220225,25.82,25.83,1594,1826
8220992,25.82,25.83,1596,1826
8220995,25.82,25.83,1596,1841
8221971,25.82,25.83,1601,1841
8223503,25.82,25.83,1447,1841
8223506,25.82,25.83,1447,1954
8224011,25.82,25.83,993,1954
8224014,25.82,25.83,993,2020
8224772,25.82,25.83,1480,2020
8224775,25.82,25.83,1480,2017
8225542,25.82,25.83,1480,1886
8226454,25.82,25.83,1522,1886
8226457,25.82,25.83,1522,1813
8227211,25.82,25.83,1596,1813
8227214,25.82,25.83,1596,1721
8227827,25.82,25.83,1569,1721
8227829,25.82,25.83,1569,1772
8228592,25.82,25.83,1567,1772
8228595,25.82,25.83,1567,1771
8229344,25.82,25.83,1511,1771
8229346,25.82,25.83,1511,1832
8230044,25.82,25.83,1089,1832
8230046,25.82,25.83,1089,2016
8230797,25.82,25.83,1379,2016
8230799,25.82,25.83,1379,1899
8231703,25.82,25.83,1379,1900
8233729,25.82,25.83,1378,1900
8234548,25.82,25.83,1812,1900
8234551,25.82,25.83,1812,1678
8235100,25.82,25.83,1767,1678
8235104,25.82,25.83,1767,1650
8235829,25.82,25.83,1765,1650
8235831,25.82,25.83,1765,1758
8236738,25.82,25.83,1737,1758
8236741,25.82,25.83,1737,1761
8237498,25.82,25.83,1820,1761
8237501,25.82,25.83,1820,1759
8238197,25.82,25.83,1819,1759
8238958,25.82,25.83,1749,1759
8238960,25.82,25.83,1749,1821
8239650,25.82,25.83,1645,1821
8239652,25.82,25.83,1645,1923
8240396,25.82,25.83,1645,1885
8241135,25.82,25.83,1642,1885
8241900,25.82,25.83,1643,1885
8242680,25.82,25.83,1716,1885
8244177,25.82,25.83,889,1885
8244179,25.82,25.83,889,2128
8244939,25.82,25.83,871,2128
8245698,25.82,25.83,890,2128
8246457,25.82,25.83,861,2128
8247217,25.82,25.83,874,2128
8248044,25.82,25.83,839,2128
8248805,25.82,25.83,821,2128
8248808,25.82,25.83,821,2158
8249637,25.82,25.83,463,2158
8249640,25.82,25.83,463,2258
8250337,25.82,25.83,441,2258
8251091,25.82,25.83,758,2258
8251094,25.82,25.83,758,2129
8252191,25.82,25.83,740,2129
8253008,25.82,25.83,750,2129
8256868,25.82,25.83,750,2130
8257622,25.82,25.83,778,2130
8257624,25.82,25.83,778,1951
8258377,25.82,25.83,778,1948
8259229,25.82,25.83,801,1948
8259878,25.82,25.83,819,1948
8259880,25.82,25.83,819,2125
8260602,25.82,25.83,822,2125
8261427,25.82,25.83,718,2125
8261430,25.82,25.83,718,2142
8262161,25.82,25.83,654,2142
8262910,25.82,25.83,674,2142
8263596,25.82,25.83,675,2142
8264576,25.82,25.83,690,2142
8265162,25.82,25.83,495,2142
8265164,25.82,25.83,495,2216
8265886,25.82,25.83,291,2216
8265888,25.82,25.83,291,2245
8266791,25.82,25.83,105,2245
8266794,25.82,25.83,105,2306
8267368,25.82,25.83,105,2307
8268962,25.82,25.83,88,2307
8268964,25.82,25.83,88,2415
8270200,25.81,25.83,88,2415
8270202,25.81,25.83,1521,2415
8270205,25.81,25.82,1521,2415
8270207,25.81,25.82,1521,1625
8270209,25.81,25.82,1521,1625
8270212,25.81,25.82,1521,1625
8271012,25.81,25.82,1550,1625
8271014,25.81,25.82,1550,2010
8271729,25.81,25.82,1550,1987
8272472,25.81,25.82,1550,1877
8273223,25.81,25.82,1537,1877
8274012,25.81,25.82,1534,1877
8274014,25.81,25.82,1534,2076
8274774,25.81,25.82,1505,2076
8274776,25.81,25.82,1505,1731
8275532,25.81,25.82,1228,1731
8275534,25.81,25.82,1228,1841
8276336,25.81,25.82,843,1841
8276339,25.81,25.82,843,1851
8277060,25.81,25.82,843,1964
8277818,25.81,25.82,845,1964
8277820,25.81,25.82,845,1851
8278627,25.81,25.82,1500,1851
8278629,25.81,25.82,1500,1781
8279349,25.81,25.82,1496,1781
8280144,25.81,25.82,1472,1781
8280146,25.81,25.82,1472,1783
8280758,25.81,25.82,1511,1783
8280761,25.81,25.82,1511,1781
8281526,25.81,25.82,1485,1781
8281529,25.81,25.82,1485,1839
8282350,25.81,25.82,1574,1839
8282353,25.81,25.82,1574,1901
8282955,25.81,25.82,1574,1839
8284204,25.81,25.82,1560,1839
8285480,25.81,25.82,1488,1839
8286235,25.81,25.82,1316,1839
8286237,25.81,25.82,1316,1841
8286988,25.81,25.82,1568,1841
8287973,25.81,25.82,1566,1841
8288732,25.81,25.82,1563,1841
8288735,25.81,25.82,1563,1828
8289491,25.81,25.82,1563,1838
8291056,25.81,25.82,1563,1841
8291945,25.81,25.82,1563,1843
8292706,25.81,25.82,1532,1843
8292709,25.81,25.82,1532,1848
8293284,25.81,25.82,1336,1848
8293287,25.81,25.82,1336,2096
8294014,25.81,25.82,1356,2096
8294017,25.81,25.82,1356,2091
8294805,25.81,25.82,1349,2091
8294807,25.81,25.82,1349,2093
8295640,25.81,25.82,1376,2093
8295643,25.81,25.82,1376,2096
8296415,25.81,25.82,1354,2096
8296417,25.81,25.82,1354,2098
8297954,25.81,25.82,1099,2098
8297956,25.81,25.82,1099,2100
8298799,25.81,25.82,910,2100
8298802,25.81,25.82,910,2101
8299470,25.81,25.82,809,2101
8300226,25.81,25.82,802,2101
8300228,25.81,25.82,802,2102
8302867,25.81,25.82,792,2102
8303626,25.81,25.82,767,2102
8303629,25.81,25.82,767,2103
8304403,25.81,25.82,759,2103
8305482,25.81,25.82,716,2103
8305484,25.81,25.82,716,2236
8307409,25.81,25.82,6,2236
8307412,25.81,25.82,6,2285
8307480,25.81,25.82,31,2285
8307483,25.81,25.82,31,2279
8307941,25.81,25.82,6,2279
8308531,25.8,25.82,6,2279
8308533,25.8,25.82,1511,2279
8308536,25.8,25.81,1511,2279
8308539,25.8,25.81,1511,1747
8308541,25.8,25.81,1511,1747
8308544,25.8,25.81,1511,1747
8309217,25.8,25.81,1565,1747
8309220,25.8,25.81,1565,1795
8309981,25.8,25.81,1493,1795
8309983,25.8,25.81,1493,1874
8310744,25.8,25.81,1667,1874
8310748,25.8,25.81,1667,1167
8311563,25.8,25.81,2049,1167
8311566,25.8,25.81,2049,1123
8312233,25.8,25.81,2030,1123
8313508,25.8,25.81,1957,1123
8314266,25.8,25.81,1642,1123
8314269,25.8,25.81,1642,1689
8314956,25.8,25.81,1635,1689
8314958,25.8,25.81,1635,1811
8315714,25.8,25.81,1625,1811
8316472,25.8,25.81,1569,1811
8316475,25.8,25.81,1569,1891
8318898,25.8,25.81,1576,1891
8318901,25.8,25.81,1576,1795
8319621,25.8,25.81,1913,1795
8319624,25.8,25.81,1913,758
8320384,25.8,25.81,1907,758
8320387,25.8,25.81,1907,1051
8321125,25.8,25.81,1895,1051
8322040,25.8,25.81,1895,1148
8322777,25.8,25.81,1631,1148
8322779,25.8,25.81,1631,1445
8323493,25.8,25.81,1704,1445
8323495,25.8,25.81,1704,1271
8324105,25.8,25.81,1630,1271
8324107,25.8,25.81,1630,1469
8325047,25.8,25.81,1905,1469
8325050,25.8,25.81,1905,800
8325656,25.8,25.81,2153,800
8325658,25.8,25.81,2153,395
8326508,25.8,25.81,2157,395
8327143,25.8,25.81,2157,361
8327862,25.8,25.81,1898,361
8327865,25.8,25.81,1898,680
8328623,25.8,25.81,1898,777
8329411,25.81,25.81,1898,777
8329413,25.81,25.81,26,777
8329416,25.81,25.82,26,777
8329418,25.81,25.82,26,2164
8329420,25.81,25.82,26,2164
8329422,25.81,25.82,26,2164
8330219,25.81,25.82,707,2164
8330222,25.81,25.82,707,2072
8330991,25.81,25.82,651,2072
8330994,25.81,25.82,651,2066
8331690,25.81,25.82,651,2103
8332730,25.81,25.82,648,2103
8333319,25.81,25.82,692,2103
8333321,25.81,25.82,692,2143
8334028,25.81,25.82,692,2042
8335100,25.81,25.82,692,2023
8335693,25.81,25.82,692,1970
8338535,25.81,25.82,684,1970
8338537,25.81,25.82,684,2026
8339043,25.81,25.82,6,2026
8339046,25.81,25.82,6,2241
8340063,25.81,25.82,7,2241
8340828,25.81,25.82,199,2241
8340831,25.81,25.82,199,2240
8341690,25.81,25.82,352,2240
8341693,25.81,25.82,352,2241
8342472,25.81,25.82,481,2241
8342474,25.81,25.82,481,2222
8343208,25.81,25.82,481,2208
8343964,25.81,25.82,481,2186
8344728,25.81,25.82,591,2186
8344731,25.81,25.82,591,2167
8346277,25.81,25.82,571,2167
8346279,25.81,25.82,571,2186
8347003,25.81,25.82,24,2186
8347006,25.81,25.82,24,2457
8347832,25.81,25.82,24,2471
8348538,25.81,25.82,23,2471
8349809,25.81,25.82,23,2457
8351371,25.81,25.82,51,2457
8352247,25.81,25.82,1059,2457
8352249,25.81,25.82,1059,1874
8353002,25.81,25.82,1129,1874
8353751,25.81,25.82,1104,1874
8353754,25.81,25.82,1104,1812
8354512,25.81,25.82,1054,1812
8355267,25.81,25.82,1084,1812
8355270,25.81,25.82,1084,1865
8355815,25.81,25.82,740,1865
8355817,25.81,25.82,740,1868
8356539,25.81,25.82,861,1868
8356542,25.81,25.82,861,1867
8357340,25.81,25.82,1493,1867
8357343,25.81,25.82,1493,1769
8358079,25.81,25.82,1482,1769
8358889,25.81,25.82,1358,1769
8359603,25.81,25.82,1339,1769
8360316,25.81,25.82,1106,1769
8360319,25.81,25.82,1106,2039
8361599,25.81,25.82,1096,2039
8362336,25.81,25.82,1036,2039
8362339,25.81,25.82,1036,2045
8363095,25.81,25.82,1199,2045
8363097,25.81,25.82,1199,2044
8364271,25.81,25.82,1135,2044
8364789,25.81,25.82,1118,2044
8365581,25.81,25.82,829,2044
8365583,25.81,25.82,829,1872
8366491,25.81,25.82,891,1872
8367249,25.81,25.82,1213,1872
8368023,25.81,25.82,897,1872
8368026,25.81,25.82,897,2044
8368763,25.81,25.82,1270,2044
8368765,25.81,25.82,1270,2037
8369504,25.81,25.82,1048,2037
8369507,25.81,25.82,1048,1871
8370351,25.81,25.82,1044,1871
8371165,25.81,25.82,1234,1871
8371168,25.81,25.82,1234,1869
8371705,25.81,25.82,1235,1869
8371707,25.81,25.82,1235,1865
8372458,25.81,25.82,1201,1865
8372461,25.81,25.82,1201,1862
8373239,25.81,25.82,1106,1862
8373242,25.81,25.82,1106,1866
8374072,25.81,25.82,1151,1866
8374769,25.81,25.82,1063,1866
8375530,25.81,25.82,1064,1866
8375532,25.81,25.82,1064,1867
8376188,25.81,25.82,1063,1867
8376190,25.81,25.82,1063,2036
8376996,25.81,25.82,1142,2036
8376999,25.81,25.82,1142,2092
8378140,25.81,25.82,1161,2092
8378888,25.81,25.82,1156,2092
8378890,25.81,25.82,1156,2041
8379641,25.81,25.82,1119,2041
8380411,25.81,25.82,1007,2041
8380413,25.81,25.82,1007,2040
8381033,25.81,25.82,832,2040
8381036,25.81,25.82,832,2096
8381867,25.81,25.82,1278,2096
8381869,25.81,25.82,1278,1982
8382516,25.81,25.82,1278,1984
8383244,25.81,25.82,1170,1984
8383246,25.81,25.82,1170,1980
8384004,25.81,25.82,746,1980
8384006,25.81,25.82,746,2094
8384927,25.81,25.82,755,2094
8385899,25.81,25.82,755,2038
8386740,25.81,25.82,755,2115
8387750,25.81,25.82,755,2113
8388573,25.81,25.82,746,2113
8389276,25.81,25.82,736,2113
8390041,25.81,25.82,17,2113
8390043,25.81,25.82,17,2369
8391588,25.81,25.82,11,2369
8391591,25.81,25.82,11,2445
8392350,25.81,25.82,17,2445
8392353,25.81,25.82,17,2454
8393111,25.81,25.82,11,2454
8393113,25.81,25.82,11,2481
8393380,25.8,25.82,11,2481
8393383,25.8,25.82,1590,2481
8393385,25.8,25.81,1590,2481
8393387,25.8,25.81,1590,1275
8393390,25.8,25.81,1590,1275
8393393,25.8,25.81,1590,1275
8394118,25.8,25.81,1819,1275
8394120,25.8,25.81,1819,1185
8394883,25.8,25.81,1819,1177
8395542,25.8,25.81,1819,1104
8396364,25.8,25.81,2305,1104
8396367,25.8,25.81,2305,324
8397085,25.8,25.81,2305,229
8397943,25.8,25.81,2305,244
8398705,25.8,25.81,2305,222
8399462,25.8,25.81,2305,265
8400252,25.8,25.81,2115,265
8400255,25.8,25.81,2115,628
8401442,25.8,25.81,2116,628
8402203,25.8,25.81,2008,628
8402206,25.8,25.81,2008,658
8402868,25.8,25.81,2150,658
8402871,25.8,25.81,2150,533
8403702,25.8,25.81,2287,533
8403705,25.8,25.81,2287,211
8404380,25.8,25.81,2294,211
8404382,25.8,25.81,2294,177
8405274,25.81,25.81,2294,177
8405277,25.81,25.81,528,177
8405279,25.81,25.82,528,177
8405281,25.81,25.82,528,2105
8405284,25.81,25.82,528,2105
8405286,25.81,25.82,528,2105
8405894,25.81,25.82,752,2105
8405897,25.81,25.82,752,2109
8408814,25.81,25.82,752,2094
8409652,25.81,25.82,783,2094
8410333,25.81,25.82,783,2095
8414186,25.81,25.82,787,2095
8414978,25.81,25.82,800,2095
8414980,25.81,25.82,800,2114
8415734,25.81,25.82,800,2095
8416745,25.81,25.82,1066,2095
8416748,25.81,25.82,1066,1979
8417464,25.81,25.82,915,1979
8417467,25.81,25.82,915,1981
8418272,25.81,25.82,904,1981
8418274,25.81,25.82,904,2037
8420037,25.81,25.82,831,2037
8420805,25.81,25.82,831,2093
8422267,25.81,25.82,827,2093
8423118,25.81,25.82,811,2093
8423120,25.81,25.82,811,2094
8423875,25.81,25.82,811,2113
8424632,25.81,25.82,726,2113
8424634,25.81,25.82,726,2189
8425391,25.81,25.82,726,2174
8426130,25.81,25.82,726,2159
8426966,25.81,25.82,718,2159
8426968,25.81,25.82,718,2180
8427750,25.81,25.82,718,2071
8429015,25.81,25.82,718,2069
8429776,25.81,25.82,734,2069
8434811,25.81,25.82,623,2069
8435485,25.81,25.82,21,2069
8435488,25.81,25.82,21,2232
8436437,25.81,25.82,18,2232
8437772,25.81,25.82,18,2354
8439153,25.81,25.82,18,2325
8439728,25.81,25.82,10,2325
8439730,25.81,25.82,10,1893
8440542,25.81,25.82,5,1893
8443339,25.81,25.82,25,1893
8444072,25.81,25.82,349,1893
8444075,25.81,25.82,349,1881
8444831,25.81,25.82,352,1881
8444833,25.81,25.82,352,1845
8445586,25.81,25.82,315,1845
8445588,25.81,25.82,315,1842
8446411,25.81,25.82,554,1842
8446413,25.81,25.82,554,1841
8447346,25.81,25.82,495,1841
8448100,25.81,25.82,460,1841
8448103,25.81,25.82,460,1865
8448854,25.81,25.82,485,1865
8448857,25.81,25.82,485,1858
8449617,25.81,25.82,486,1858
8450366,25.81,25.82,39,1858
8450369,25.81,25.82,39,2082
8451124,25.81,25.82,14,2082
8451126,25.81,25.82,14,2199
8451887,25.81,25.82,11,2199
8452664,25.81,25.82,10,2199
8452666,25.81,25.82,10,2211
8453284,25.81,25.82,10,2204
8453781,25.8,25.82,10,2204
8453783,25.8,25.82,1950,2204
8453786,25.8,25.81,1950,2204
8453789,25.8,25.81,1950,800
8453792,25.8,25.81,1950,800
8453795,25.8,25.81,1950,800
8454538,25.8,25.81,1798,800
8454540,25.8,25.81,1798,1103
8455290,25.8,25.81,1716,1103
8455293,25.8,25.81,1716,1226
8456057,25.8,25.81,1617,1226
8456060,25.8,25.81,1617,1332
8456943,25.8,25.81,1617,1316
8457710,25.8,25.81,1619,1316
8457713,25.8,25.81,1619,1194
8458456,25.8,25.81,1916,1194
8458458,25.8,25.81,1916,1147
8459219,25.8,25.81,1916,1166
8459969,25.8,25.81,1916,1165
8461444,25.8,25.81,1921,1165
8461446,25.8,25.81,1921,1193
8462203,25.8,25.81,1933,1193
8462927,25.8,25.81,1933,1165
8463657,25.8,25.81,2042,1165
8464568,25.8,25.81,1896,1165
8465310,25.8,25.81,1779,1165
8465312,25.8,25.81,1779,1193
8466058,25.8,25.81,2043,1193
8466060,25.8,25.81,2043,1147
8466795,25.8,25.81,2043,1165
8468039,25.8,25.81,2043,1147
8468791,25.8,25.81,1970,1147
8468794,25.8,25.81,1970,1193
8469538,25.8,25.81,1970,1194
8470333,25.8,25.81,1970,1237
8471062,25.8,25.81,1965,1237
8471065,25.8,25.81,1965,1234
8472826,25.8,25.81,1856,1234
8473582,25.8,25.81,1909,1234
8473585,25.8,25.81,1909,1168
8474205,25.8,25.81,1574,1168
8474208,25.8,25.81,1574,1711
8474975,25.8,25.81,1592,1711
8474978,25.8,25.81,1592,1768
8476662,25.8,25.81,1623,1768
8476664,25.8,25.81,1623,1654
8477423,25.8,25.81,1565,1654
8477425,25.8,25.81,1565,1767
8478069,25.8,25.81,1644,1767
8478072,25.8,25.81,1644,1550
8478893,25.8,25.81,1643,1550
8479632,25.8,25.81,1696,1550
8479635,25.8,25.81,1696,1540
8480342,25.8,25.81,2049,1540
8480345,25.8,25.81,2049,1306
8481107,25.8,25.81,2085,1306
8481110,25.8,25.81,2085,1413
8481946,25.8,25.81,2085,1302
8482728,25.8,25.81,1977,1302
8482730,25.8,25.81,1977,1324
8483478,25.8,25.81,1977,1571
8484243,25.8,25.81,1977,1497
