4049340,180.92,180.93,258,206
4049343,180.92,180.93,258,81
4049346,180.92,180.93,258,81
4049348,180.92,180.93,258,81
4050325,180.92,180.93,247,81
4050327,180.92,180.93,247,26
4050849,180.92,180.93,92,26
4050851,180.92,180.93,92,167
4051630,180.93,180.93,92,167
4051632,180.93,180.93,142,167
4051634,180.93,180.94,142,167
4051639,180.93,180.94,142,163
4051642,180.93,180.94,142,163
4051644,180.93,180.94,142,163
4051861,180.92,180.94,142,163
4051863,180.92,180.94,83,163
4051866,180.92,180.93,83,163
4051868,180.92,180.93,83,288
4051871,180.92,180.93,83,288
4051873,180.92,180.93,83,288
4052381,180.92,180.93,511,288
4052383,180.92,180.93,511,100
4053110,180.91,180.93,511,100
4053113,180.91,180.93,324,100
4053115,180.91,180.92,324,100
4053118,180.91,180.92,324,45
4053120,180.91,180.92,324,45
4053123,180.91,180.92,324,45
4053680,180.92,180.92,324,45
4053682,180.92,180.92,3,45
4053685,180.92,180.93,3,45
4053687,180.92,180.93,3,309
4053689,180.92,180.93,3,309
4053691,180.92,180.93,3,309
4054072,180.92,180.93,163,309
4054075,180.92,180.93,163,66
4054556,180.9,180.93,163,66
4054559,180.9,180.93,1916,66
4054561,180.9,180.91,1916,66
4054564,180.9,180.91,1916,32
4054566,180.9,180.91,1916,32
4054569,180.9,180.91,1916,32
4055260,180.9,180.91,1504,32
4055263,180.9,180.91,1504,81
4056014,180.89,180.91,1504,81
4056016,180.89,180.91,276,81
4056019,180.89,180.9,276,81
4056021,180.89,180.9,276,217
4056024,180.89,180.9,276,217
4056026,180.89,180.9,276,217
4056841,180.89,180.9,176,217
4056844,180.89,180.9,176,225
4057580,180.89,180.9,145,225
4057583,180.89,180.9,145,337
4058127,180.9,180.9,145,337
4058130,180.9,180.9,135,337
4058132,180.9,180.91,135,337
4058135,180.9,180.91,135,1689
4058138,180.9,180.91,135,1689
4058141,180.9,180.91,135,1689
4058842,180.9,180.91,104,1689
4058844,180.9,180.91,104,928
4059631,180.9,180.91,4,928
4059634,180.9,180.91,4,1017
4060331,180.9,180.91,17,1017
4060334,180.9,180.91,17,1081
4060458,180.89,180.91,17,1081
4060461,180.89,180.91,219,1081
4060463,180.89,180.9,219,1081
4060466,180.89,180.9,219,190
4060468,180.89,180.9,219,190
4060470,180.89,180.9,219,190
4061239,180.89,180.9,231,190
4061241,180.89,180.9,231,167
4061496,180.9,180.9,231,167
4061498,180.9,180.9,105,167
4061501,180.9,180.91,105,167
4061503,180.9,180.91,105,1177
4061505,180.9,180.91,105,1177
4061508,180.9,180.91,105,1177
4062287,180.9,180.91,806,1177
4062290,180.9,180.91,806,17
4062908,180.9,180.91,1425,17
4062910,180.9,180.91,1425,18
4063243,180.91,180.91,1425,18
4063246,180.91,180.91,192,18
4063249,180.91,180.92,192,18
4063251,180.91,180.92,192,137
4063253,180.91,180.92,192,137
4063256,180.91,180.92,192,137
4063987,180.91,180.92,125,137
4063989,180.91,180.92,125,116
4064569,180.91,180.92,191,116
4064572,180.91,180.92,191,105
4065324,180.91,180.92,197,105
4065327,180.91,180.92,197,99
4066082,180.91,180.92,278,99
4066085,180.91,180.92,278,66
4066821,180.91,180.92,280,66
4066823,180.91,180.92,280,68
4067337,180.93,180.92,280,68
4067339,180.93,180.92,710,68
4067342,180.93,180.94,710,68
4067344,180.93,180.94,710,41
4067346,180.93,180.94,710,41
4067349,180.93,180.94,710,41
4067890,180.93,180.94,670,41
4067892,180.93,180.94,670,81
4068408,180.92,180.94,670,81
4068410,180.92,180.94,1,81
4068413,180.92,180.93,1,81
4068415,180.92,180.93,1,941
4068418,180.92,180.93,1,941
4068420,180.92,180.93,1,941
4068643,180.91,180.93,1,941
4068645,180.91,180.93,312,941
4068647,180.91,180.92,312,941
4068650,180.91,180.92,312,11
4068652,180.91,180.92,312,11
4068655,180.91,180.92,312,11
4068895,180.92,180.92,312,11
4068897,180.92,180.92,16,11
4068900,180.92,180.93,16,11
4068902,180.92,180.93,16,470
4068905,180.92,180.93,16,470
4068907,180.92,180.93,16,470
4069654,180.92,180.93,53,470
4069656,180.92,180.93,53,357
4070330,180.92,180.93,6,357
4070333,180.92,180.93,6,569
4071064,180.92,180.93,33,569
4071067,180.92,180.93,33,535
4071747,180.92,180.93,21,535
4071749,180.92,180.93,21,549
4072511,180.92,180.93,91,549
4072513,180.92,180.93,91,289
4073277,180.92,180.93,82,289
4073279,180.92,180.93,82,231
4073532,180.93,180.93,82,231
4073535,180.93,180.93,228,231
4073537,180.93,180.94,228,231
4073540,180.93,180.94,228,55
4073542,180.93,180.94,228,55
4073544,180.93,180.94,228,55
4074279,180.93,180.94,959,55
4074281,180.93,180.94,959,42
4074536,180.93,180.94,898,42
4074539,180.93,180.94,898,104
4075208,180.93,180.94,983,104
4075210,180.93,180.94,983,52
4075558,180.94,180.94,983,52
4075561,180.94,180.94,1,52
4075563,180.94,180.94,1,52
4075565,180.94,180.94,1,1
4076020,180.94,180.95,1,1
4076022,180.94,180.95,1,356
4076025,180.94,180.95,23,356
4076027,180.94,180.95,23,356
4076730,180.94,180.95,82,356
4076732,180.94,180.95,82,217
4077246,180.96,180.95,82,217
4077249,180.96,180.95,12,217
4077251,180.96,180.96,12,217
4077254,180.96,180.96,12,12
4077256,180.96,180.96,12,12
4077258,180.96,180.96,12,12
4077303,180.95,180.96,12,12
4077305,180.95,180.96,1552,12
4077308,180.95,180.96,1552,12
4077311,180.95,180.96,1552,3
4077392,180.96,180.96,1552,3
4077394,180.96,180.96,16,3
4077397,180.96,180.97,16,3
4077399,180.96,180.97,16,244
4077401,180.96,180.97,16,244
4077404,180.96,180.97,16,244
4077719,180.97,180.97,16,244
4077722,180.97,180.97,257,244
4077725,180.97,180.98,257,244
4077728,180.97,180.98,257,409
4077731,180.97,180.98,257,409
4077733,180.97,180.98,257,409
4077949,180.97,180.98,470,409
4077951,180.97,180.98,470,148
4078650,180.97,180.98,54,148
4078653,180.97,180.98,54,435
4078930,180.98,180.98,54,435
4078933,180.98,180.98,44,435
4078935,180.98,180.99,44,435
4078938,180.98,180.99,44,243
4078943,180.98,180.99,44,243
4078945,180.98,180.99,44,243
4079696,180.98,180.99,77,243
4079698,180.98,180.99,77,238
4080077,180.99,180.99,77,238
4080080,180.99,180.99,6,238
4080082,180.99,181,6,238
4080085,180.99,181,6,388
4080087,180.99,181,6,388
4080090,180.99,181,6,388
4080660,180.98,181,6,388
4080662,180.98,181,208,388
4080665,180.98,180.99,208,388
4080668,180.98,180.99,208,79
4080670,180.98,180.99,208,79
4080673,180.98,180.99,208,79
4081401,180.98,180.99,610,79
4081403,180.98,180.99,610,18
4082173,180.98,180.99,764,18
4082175,180.98,180.99,764,3
4082490,180.99,180.99,764,3
4082492,180.99,180.99,9,3
4082494,180.99,181,9,3
4082497,180.99,181,9,382
4082499,180.99,181,9,382
4082502,180.99,181,9,382
4082733,180.98,181,9,382
4082735,180.98,181,705,382
4082737,180.98,180.99,705,382
4082740,180.98,180.99,705,3
4082742,180.98,180.99,705,3
4082745,180.98,180.99,705,3
4083348,180.98,180.99,668,3
4083350,180.98,180.99,668,2
4083856,180.98,180.99,978,2
4083858,180.98,180.99,978,83
4084521,180.98,180.99,918,83
4084523,180.98,180.99,918,159
4084860,180.99,180.99,918,159
4084863,180.99,180.99,387,159
4084865,180.99,181,387,159
4084867,180.99,181,387,120
4084870,180.99,181,387,120
4084872,180.99,181,387,120
4085612,180.99,181,269,120
4085615,180.99,181,269,110
4086318,180.99,181,5,110
4086320,180.99,181,5,425
4086476,180.98,181,5,425
4086478,180.98,181,973,425
4086481,180.98,180.99,973,425
4086483,180.98,180.99,973,13
4086485,180.98,180.99,973,13
4086488,180.98,180.99,973,13
4086713,180.99,180.99,973,13
4086715,180.99,180.99,1,13
4086718,180.99,181,1,13
4086720,180.99,181,1,328
4086723,180.99,181,1,328
4086725,180.99,181,1,328
4087230,180.98,181,1,328
4087232,180.98,181,1122,328
4087235,180.98,180.99,1122,328
4087238,180.98,180.99,1122,8
4087240,180.98,180.99,1122,8
4087243,180.98,180.99,1122,8
4087429,180.99,180.99,1122,8
4087431,180.99,180.99,225,8
4087434,180.99,181,225,8
4087436,180.99,181,225,85
4087439,180.99,181,225,85
4087441,180.99,181,225,85
4088109,180.99,181,367,85
4088112,180.99,181,367,67
4088615,181,181,367,67
4088617,181,181,171,67
4088620,181,181.01,171,67
4088623,181,181.01,171,91
4088625,181,181.01,171,91
4088627,181,181.01,171,91
4089141,181.02,181.01,171,91
4089144,181.02,181.01,59,91
4089147,181.02,181.03,59,91
4089149,181.02,181.03,59,474
4089151,181.02,181.03,59,474
4089154,181.02,181.03,59,474
4089346,181.01,181.03,59,474
4089349,181.01,181.03,197,474
4089351,181.01,181.02,197,474
4089354,181.01,181.02,197,68
4089356,181.01,181.02,197,68
4089359,181.01,181.02,197,68
4090104,181,181.02,197,68
4090107,181,181.02,253,68
4090109,181,181.01,253,68
4090111,181,181.01,253,657
4090114,181,181.01,253,657
4090116,181,181.01,253,657
4090628,180.99,181.01,253,657
4090631,180.99,181.01,391,657
4090633,180.99,181,391,657
4090635,180.99,181,391,51
4090638,180.99,181,391,51
4090640,180.99,181,391,51
4090963,181,181,391,51
4090965,181,181,12,51
4090967,181,181,12,51
4090970,181,181,12,4
4091421,181,181.01,12,4
4091424,181,181.01,12,1062
4091426,181,181.01,5,1062
4091429,181,181.01,5,1062
4092061,180.99,181.01,5,1062
4092063,180.99,181.01,286,1062
4092066,180.99,181,286,1062
4092068,180.99,181,286,19
4092071,180.99,181,286,19
4092073,180.99,181,286,19
4092312,181,181,286,19
4092314,181,181,6,19
4092317,181,181.01,6,19
4092319,181,181.01,6,1152
4092321,181,181.01,6,1152
4092323,181,181.01,6,1152
4093060,181,181.01,870,1152
4093063,181,181.01,870,78
4093812,181,181.01,840,78
4093814,181,181.01,840,98
4094081,181.01,181.01,840,98
4094083,181.01,181.01,262,98
4094086,181.01,181.02,262,98
4094088,181.01,181.02,262,232
4094091,181.01,181.02,262,232
4094093,181.01,181.02,262,232
4094753,181.01,181.02,280,232
4094756,181.01,181.02,280,74
4095134,181,181.02,280,74
4095137,181,181.02,979,74
4095140,181,181.01,979,74
4095142,181,181.01,979,110
4095144,181,181.01,979,110
4095147,181,181.01,979,110
4095605,181.01,181.01,979,110
4095607,181.01,181.01,1,110
4095610,181.01,181.02,1,110
4095612,181.01,181.02,1,269
4095614,181.01,181.02,1,269
4095617,181.01,181.02,1,269
4096350,181.01,181.02,46,269
4096352,181.01,181.02,46,187
4097059,181,181.02,46,187
4097061,181,181.02,953,187
4097064,181,181.01,953,187
4097067,181,181.01,953,149
4097069,181,181.01,953,149
4097072,181,181.01,953,149
4097323,181.01,181.01,953,149
4097325,181.01,181.01,81,149
4097328,181.01,181.02,81,149
4097330,181.01,181.02,81,151
4097332,181.01,181.02,81,151
4097335,181.01,181.02,81,151
4097606,180.99,181.02,81,151
4097608,180.99,181.02,145,151
4097611,180.99,181,145,151
4097613,180.99,181,145,132
4097616,180.99,181,145,132
4097618,180.99,181,145,132
4098358,180.98,181,145,132
4098361,180.98,181,970,132
4098363,180.98,180.99,970,132
4098365,180.98,180.99,970,167
4098368,180.98,180.99,970,167
4098371,180.98,180.99,970,167
4099112,180.98,180.99,949,167
4099115,180.98,180.99,949,26
4099872,180.98,180.99,1009,26
4099875,180.98,180.99,1009,44
4100262,180.99,180.99,1009,44
4100264,180.99,180.99,34,44
4100266,180.99,181,34,44
4100269,180.99,181,34,257
4100271,180.99,181,34,257
4100274,180.99,181,34,257
4100767,180.98,181,34,257
4100769,180.98,181,1026,257
4100772,180.98,180.99,1026,257
4100774,180.98,180.99,1026,16
4100777,180.98,180.99,1026,16
4100779,180.98,180.99,1026,16
4101442,180.98,180.99,983,16
4101444,180.98,180.99,983,65
4102177,180.98,180.99,973,65
4102179,180.98,180.99,973,78
4102687,180.98,180.99,966,78
4102690,180.98,180.99,966,4
4102793,180.99,180.99,966,4
4102796,180.99,180.99,6,4
4102798,180.99,181,6,4
4102800,180.99,181,6,301
4102803,180.99,181,6,301
4102806,180.99,181,6,301
4102882,180.98,181,6,301
4102885,180.98,181,1070,301
4102887,180.98,180.99,1070,301
4102889,180.98,180.99,1070,5
4102892,180.98,180.99,1070,5
4102894,180.98,180.99,1070,5
4103644,180.99,180.99,1070,5
4103646,180.99,180.99,87,5
4103649,180.99,181,87,5
4103651,180.99,181,87,259
4103654,180.99,181,87,259
4103656,180.99,181,87,259
4104342,180.99,181,107,259
4104345,180.99,181,107,162
4105332,180.99,181,158,162
4105334,180.99,181,158,111
4105977,180.99,181,108,111
4105980,180.99,181,108,128
4106368,180.98,181,108,128
4106370,180.98,181,1129,128
4106373,180.98,180.99,1129,128
4106375,180.98,180.99,1129,7
4106378,180.98,180.99,1129,7
4106380,180.98,180.99,1129,7
4107092,180.98,180.99,1187,7
4107099,180.98,180.99,1187,20
4107936,180.98,180.99,1147,20
4107938,180.98,180.99,1147,11
4108599,180.98,180.99,1165,11
4108602,180.98,180.99,1165,9
4109362,180.98,180.99,1170,9
4109365,180.98,180.99,1170,5
4110246,180.98,180.99,1189,5
4110984,180.99,180.99,1189,5
4110986,180.99,180.99,5,5
4110989,180.99,180.99,5,5
4110992,180.99,180.99,5,1
4111223,181,180.99,5,1
4111225,181,180.99,285,1
4111228,181,181.01,285,1
4111230,181,181.01,285,95
4111233,181,181.01,285,95
4111235,181,181.01,285,95
4111946,181.01,181.01,285,95
4111949,181.01,181.01,4,95
4111951,181.01,181.02,4,95
4111954,181.01,181.02,4,325
4111957,181.01,181.02,4,325
4111959,181.01,181.02,4,325
4112176,181,181.02,4,325
4112179,181,181.02,879,325
4112181,181,181.01,879,325
4112184,181,181.01,879,76
4112187,181,181.01,879,76
4112189,181,181.01,879,76
4113009,181,181.01,492,76
4113012,181,181.01,492,173
4113221,180.99,181.01,492,173
4113224,180.99,181.01,238,173
4113226,180.99,181,238,173
4113229,180.99,181,238,10
4113231,180.99,181,238,10
4113233,180.99,181,238,10
4113455,181,181,238,10
4113458,181,181,10,10
4113460,181,181.01,10,10
4113462,181,181.01,10,936
4113465,181,181.01,10,936
4113467,181,181.01,10,936
4114304,181,181.01,1372,936
4114307,181,181.01,1372,26
4114586,181.02,181.01,1372,26
4114588,181.02,181.01,178,26
4114591,181.02,181.03,178,26
4114593,181.02,181.03,178,624
4114596,181.02,181.03,178,624
4114598,181.02,181.03,178,624
4115490,181.01,181.03,178,624
4115493,181.01,181.03,511,624
4115495,181.01,181.03,511,624
4115498,181.01,181.03,511,566
4115756,181.03,181.03,511,566
4115759,181.03,181.03,189,566
4115762,181.03,181.04,189,566
4115764,181.03,181.04,189,33
4115767,181.03,181.04,189,33
4115769,181.03,181.04,189,33
4116260,181.05,181.04,189,33
4116263,181.05,181.04,734,33
4116265,181.05,181.06,734,33
4116267,181.05,181.06,734,25
4116269,181.05,181.06,734,25
4116272,181.05,181.06,734,25
4116739,181.04,181.06,734,25
4116741,181.04,181.06,228,25
4116743,181.04,181.05,228,25
4116746,181.04,181.05,228,78
4116748,181.04,181.05,228,78
4116750,181.04,181.05,228,78
4117356,181.03,181.05,228,78
4117359,181.03,181.05,937,78
4117361,181.03,181.04,937,78
4117363,181.03,181.04,937,112
4117366,181.03,181.04,937,112
4117368,181.03,181.04,937,112
4118161,181.03,181.04,663,112
4118164,181.03,181.04,663,47
4118890,181.03,181.04,313,47
4118893,181.03,181.04,313,54
4119629,181.03,181.04,703,54
4119632,181.03,181.04,703,16
4120300,181.04,181.04,703,16
4120302,181.04,181.04,44,16
4120305,181.04,181.05,44,16
4120307,181.04,181.05,44,289
4120309,181.04,181.05,44,289
4120312,181.04,181.05,44,289
4121137,181.01,181.05,44,289
4121140,181.01,181.05,280,289
4121142,181.01,181.02,280,289
4121145,181.01,181.02,280,62
4121147,181.01,181.02,280,62
4121149,181.01,181.02,280,62
4121642,181.01,181.02,97,62
4121644,181.01,181.02,97,163
4122395,181.01,181.02,291,163
4122398,181.01,181.02,291,84
4122669,181,181.02,291,84
4122671,181,181.02,1527,84
4122674,181,181.01,1527,84
4122676,181,181.01,1527,84
4122679,181,181.01,1527,84
4123474,181,181.01,93,84
4123476,181,181.01,93,792
4124164,181,181.01,814,792
4124167,181,181.01,814,113
4124510,181.01,181.01,814,113
4124513,181.01,181.01,64,113
4124515,181.01,181.02,64,113
4124518,181.01,181.02,64,232
4124520,181.01,181.02,64,232
4124523,181.01,181.02,64,232
4125339,181.01,181.02,40,232
4125342,181.01,181.02,40,267
4126084,181.01,181.02,37,267
4126086,181.01,181.02,37,260
4126680,181.01,181.02,96,260
4126682,181.01,181.02,96,119
4127534,181.01,181.02,94,119
4127537,181.01,181.02,94,142
4128257,181.01,181.02,37,142
4128260,181.01,181.02,37,229
4128523,181,181.02,37,229
4128525,181,181.02,1390,229
4128528,181,181.01,1390,229
4128530,181,181.01,1390,117
4128533,181,181.01,1390,117
4128535,181,181.01,1390,117
4129229,180.99,181.01,1390,117
4129231,180.99,181.01,251,117
4129234,180.99,181,251,117
4129236,180.99,181,251,416
4129238,180.99,181,251,416
4129241,180.99,181,251,416
4129791,180.99,181,169,416
4129794,180.99,181,169,145
4130624,180.99,181,153,145
4130626,180.99,181,153,188
4131423,180.99,181,116,188
4131426,180.99,181,116,247
4132233,180.99,181,99,247
4132236,180.99,181,99,294
4132490,180.98,181,99,294
4132493,180.98,181,1022,294
4132495,180.98,180.99,1022,294
4132498,180.98,180.99,1022,97
4132500,180.98,180.99,1022,97
4132502,180.98,180.99,1022,97
4132750,180.99,180.99,1022,97
4132752,180.99,180.99,344,97
4132754,180.99,181,344,97
4132757,180.99,181,344,90
4132759,180.99,181,344,90
4132761,180.99,181,344,90
4133377,180.99,181,189,90
4133379,180.99,181,189,94
4134137,180.99,181,124,94
4134140,180.99,181,124,174
4134895,180.98,181,124,174
4134897,180.98,181,206,174
4134900,180.98,180.99,206,174
4134902,180.98,180.99,206,407
4134904,180.98,180.99,206,407
4134907,180.98,180.99,206,407
4135396,180.98,180.99,750,407
4135399,180.98,180.99,750,44
4135482,180.99,180.99,750,44
4135484,180.99,180.99,75,44
4135486,180.99,181,75,44
4135489,180.99,181,75,287
4135491,180.99,181,75,287
4135494,180.99,181,75,287
4136198,180.99,181,111,287
4136200,180.99,181,111,309
4136981,180.97,181,111,309
4136983,180.97,181,282,309
4136985,180.97,180.98,282,309
4136988,180.97,180.98,282,448
4136990,180.97,180.98,282,448
4136992,180.97,180.98,282,448
4137206,180.96,180.98,282,448
4137209,180.96,180.98,397,448
4137211,180.96,180.97,397,448
4137213,180.96,180.97,397,6
4137216,180.96,180.97,397,6
4137219,180.96,180.97,397,6
4138094,180.96,180.97,376,6
4138096,180.96,180.97,376,80
4138772,180.96,180.97,104,80
4138775,180.96,180.97,104,345
4139497,180.96,180.97,48,345
4139499,180.96,180.97,48,306
4140332,180.96,180.97,87,306
4140335,180.96,180.97,87,367
4140855,180.95,180.97,87,367
4140858,180.95,180.97,1932,367
4140860,180.95,180.96,1932,367
4140863,180.95,180.96,1932,50
4140865,180.95,180.96,1932,50
4140868,180.95,180.96,1932,50
4141106,180.96,180.96,1932,50
4141108,180.96,180.96,4,50
4141111,180.96,180.97,4,50
4141113,180.96,180.97,4,276
4141116,180.96,180.97,4,276
4141118,180.96,180.97,4,276
4141616,180.94,180.97,4,276
4141619,180.94,180.97,153,276
4141622,180.94,180.95,153,276
4141624,180.94,180.95,153,523
4141627,180.94,180.95,153,523
4141629,180.94,180.95,153,523
4142389,180.94,180.95,73,523
4142391,180.94,180.95,73,374
4143121,180.94,180.95,250,374
4143123,180.94,180.95,250,106
4143878,180.94,180.95,303,106
4143880,180.94,180.95,303,94
4144178,180.94,180.95,305,94
4144180,180.94,180.95,305,1
4144712,180.97,180.95,305,1
4144714,180.97,180.95,45,1
4144717,180.97,180.98,45,1
4144720,180.97,180.98,45,540
4144722,180.97,180.98,45,540
4144725,180.97,180.98,45,540
4144756,180.97,180.98,104,540
4144758,180.97,180.98,104,514
4145568,180.97,180.98,56,514
4145570,180.97,180.98,56,712
4146251,180.97,180.98,295,712
